0 0 4 9 55 42 234 -156 -28 18344 238 -465 -139 1366634803100
0 0 6 11 58 43 233 -168 -52 18324 215 -442 -157 1366634803300
0 0 9 11 60 43 235 -116 -156 18428 181 -407 -160 1366634803500
0 0 4 10 63 43 231 -208 -80 18456 175 -419 -139 1366634803700
0 0 3 9 56 42 234 -160 -84 18528 230 -462 -144 1366634803900
0 0 3 7 56 41 234 -220 -124 18372 211 -466 -168 1366634804100
0 0 4 9 57 42 234 -124 -204 18548 173 -422 -129 1366634804300
0 0 3 7 56 41 234 -108 -56 18548 200 -460 -132 1366634804500
0 0 9 10 67 44 231 -204 -144 18412 211 -457 -144 1366634804700
0 0 3 9 56 42 234 -184 -84 18380 222 -484 -140 1366634804900
0 0 3 10 53 43 234 -240 -120 18444 196 -449 -155 1366634805100
0 0 4 10 57 42 233 -48 -140 18308 205 -435 -155 1366634805300
18212 189 254 56 255 123 131 -7744 0 0 1547 14891 -5633 1366640875600
0 0 8 9 59 43 233 -164 -76 18348 217 -485 -142 1366641359200
0 0 9 10 67 44 231 -124 -4 18396 216 -492 -147 1366641359400
0 0 3 9 56 42 234 -300 -68 18292 217 -468 -141 1366641359600
0 0 4 10 56 42 233 -136 -84 18332 185 -453 -145 1366641359800
0 0 4 10 57 43 234 -56 -44 18408 187 -439 -136 1366641360000
0 0 7 11 58 44 233 -192 -108 18296 209 -438 -141 1366641360200
0 0 3 8 56 42 234 -164 -160 18528 235 -479 -137 1366641360400
0 0 3 10 56 43 234 -188 -88 18304 221 -437 -135 1366641360600
0 0 3 8 56 35 235 -184 -132 18492 173 -434 -125 1366641360800
0 0 4 10 56 42 234 -176 -144 18408 204 -442 -157 1366641361000
0 0 5 9 57 43 234 -172 -88 18408 214 -464 -145 1366641361200
0 0 10 9 60 43 235 -80 -116 18332 216 -450 -136 1366641361400
0 0 7 9 65 43 231 -80 16 18292 198 -419 -131 1366641361600
0 0 3 10 56 41 234 -104 -24 18288 196 -451 -153 1366641361800
0 0 2 9 56 42 234 -196 -144 18452 219 -472 -142 1366641362000
0 0 2 8 56 41 234 -172 -84 18444 198 -451 -155 1366641362200
0 0 9 12 58 44 233 -132 -116 18364 197 -469 -146 1366641362400
0 0 4 6 54 41 234 -124 -144 18456 216 -486 -166 1366641362600
0 0 4 10 56 43 235 -172 -68 18500 193 -425 -157 1366641362800
0 0 3 10 56 43 234 -120 -180 18540 170 -438 -151 1366641363000
0 0 5 10 57 43 234 -204 -180 18416 198 -447 -115 1366641363200
0 0 5 10 58 43 233 -204 -112 18428 200 -481 -156 1366641363400
201 -443 255 78 132 14 192 0 0 2569 15659 -5889 21759 1366641574000
0 0 9 11 67 44 230 -156 -124 18492 231 -480 -152 1366647917300
0 0 3 10 56 42 234 -192 -188 18264 230 -483 -145 1366647917500
0 0 4 10 56 43 234 -108 -152 18360 220 -418 -164 1366647917700
0 0 5 10 56 43 234 -128 -100 18388 158 -440 -133 1366647917900
0 0 6 10 58 43 233 -244 -36 18396 180 -430 -171 1366647918100
0 0 11 10 62 43 232 -152 -188 18368 210 -447 -159 1366647918300
0 0 3 8 59 41 234 -192 -56 18420 221 -460 -129 1366647918500
0 0 3 8 56 42 234 -180 -72 18360 207 -436 -154 1366647918700
0 0 3 7 56 38 234 -216 -20 18412 203 -467 -142 1366647918900
0 0 5 9 57 42 234 -300 -212 18396 181 -430 -174 1366647919100
0 0 9 10 60 43 233 -152 -176 18480 198 -449 -157 1366647919300
0 0 6 10 64 43 229 -132 -80 18488 194 -452 -164 1366647919500
0 0 4 10 56 39 234 -204 -92 18612 195 -432 -157 1366647919700
0 0 3 9 56 43 234 -200 -64 18368 208 -453 -145 1366647919900
0 0 6 11 57 43 235 -200 -244 18456 188 -441 -130 1366647920100
0 0 7 10 58 43 233 -188 -64 18336 261 -509 -147 1366647920300
0 0 12 11 63 44 231 -112 -164 18304 225 -492 -164 1366647920500
0 0 4 11 56 41 234 -212 -80 18340 192 -428 -164 1366647920700
0 0 4 9 69 42 234 -200 -120 18316 167 -441 -146 1366647920900
0 0 4 9 56 42 234 -196 -120 18468 218 -447 -137 1366647921100
0 0 6 8 57 42 234 -152 -24 18492 213 -477 -147 1366647921300
0 0 9 9 60 43 233 -192 -72 18588 231 -468 -152 1366647921500
0 0 5 10 63 43 232 -172 -112 18392 186 -440 -159 1366647921700
0 0 3 9 56 42 234 -204 -56 18432 181 -445 -172 1366647921900
0 0 4 9 56 42 234 -76 -156 18280 213 -472 -149 1366647922100
0 0 5 10 56 43 234 -144 -48 18408 228 -461 -129 1366647922300
0 0 3 9 55 42 233 -192 -112 18348 212 -437 -132 1366647922500
0 0 9 12 67 44 230 -216 -176 18324 184 -470 -151 1366647922700
0 0 3 10 56 42 236 -208 -32 18444 205 -459 -144 1366647922900
0 0 3 10 56 42 234 -112 -84 18440 225 -468 -137 1366647923100
0 0 4 10 56 43 234 -200 -132 18420 165 -444 -150 1366647923300
0 0 4 13 58 42 233 -164 -104 18372 183 -448 -149 1366647923500
0 0 9 9 61 43 229 -176 -24 18416 245 -481 -120 1366647923700
0 0 3 5 55 42 233 -112 -36 18288 237 -472 -134 1366647923900
0 0 6 8 56 42 233 -196 -152 18464 221 -469 -146 1366647924100
0 0 3 7 50 41 233 -228 -132 18296 212 -452 -135 1366647924300
0 0 5 11 56 43 234 -156 -120 18340 173 -435 -143 1366647924500
0 0 6 8 56 42 234 -104 -108 18400 231 -453 -143 1366647924700
0 0 7 11 64 44 231 -156 -56 18448 224 -461 -126 1366647924900
0 0 4 10 56 43 234 -224 -48 18528 231 -451 -149 1366647925100
0 0 2 10 56 43 234 -188 -176 18300 207 -438 -153 1366647925300
0 0 6 10 57 43 233 -284 -168 18280 214 -420 -148 1366647925500
0 0 7 10 59 43 233 -144 -52 18436 183 -437 -158 1366647925700
0 0 12 10 62 43 232 -156 -88 18300 205 -428 -158 1366647925900
0 0 3 7 56 41 234 -204 -72 18408 157 -428 -161 1366647926100
0 0 3 8 56 42 234 -196 -236 18304 206 -427 -164 1366647926300
0 0 3 7 56 41 234 -136 -136 18352 184 -433 -161 1366647926500
0 0 6 9 58 43 234 -100 -144 18504 231 -456 -154 1366647926700
0 0 9 10 61 43 233 -200 -136 18348 249 -467 -146 1366647926900
0 0 5 11 65 44 231 -320 -160 18340 189 -450 -138 1366647927100
0 0 3 10 56 43 234 -168 -160 18404 174 -450 -139 1366647927300
0 0 4 10 57 43 233 -220 -116 18324 197 -434 -162 1366647927500
0 0 4 11 57 43 234 -208 -80 18196 238 -435 -151 1366647927700
0 0 3 8 56 41 234 -212 -56 18412 231 -482 -168 1366647927900
0 0 9 11 65 44 231 -120 -128 18384 216 -456 -147 1366647928100
0 0 3 8 57 40 234 -152 -156 18376 239 -500 -135 1366647928300
0 0 3 8 56 41 234 -192 -96 18324 203 -462 -142 1366647928500
0 0 4 8 55 42 234 -236 -80 18300 243 -440 -161 1366647928700
0 0 6 9 57 43 233 -240 -76 18428 178 -437 -155 1366647928900
0 0 10 9 61 43 232 -52 -72 18464 195 -444 -135 1366647929100
0 0 2 9 58 43 232 -200 -136 18508 188 -448 -166 1366647929300
232 -478 255 109 132 137 192 0 0 777 14378 -5377 13567 1366649766000
0 0 4 9 57 44 234 -224 -48 18464 206 -449 -132 1366654483200
0 0 4 9 56 42 234 -164 -112 18228 223 -476 -131 1366654483400
0 0 6 8 58 43 233 -172 -84 18376 229 -453 -123 1366654483600
0 0 11 9 62 43 232 -228 -92 18352 226 -452 -165 1366654483800
0 0 3 8 56 42 233 -152 -104 18312 207 -457 -159 1366654484000
0 0 3 7 56 41 234 -180 -108 18420 171 -444 -165 1366654484200
0 0 4 10 56 43 234 -268 8 18352 186 -439 -132 1366654484400
0 0 3 9 56 42 234 -168 -152 18268 236 -451 -162 1366654484600
0 0 9 11 60 44 232 -140 -68 18372 193 -467 -164 1366654484800
0 0 7 14 69 44 231 -140 -88 18364 229 -462 -150 1366654485000
0 0 3 10 56 42 234 -132 -116 18336 214 -447 -137 1366654485200
0 0 3 10 56 42 234 -232 -56 18416 188 -435 -151 1366654485400
0 0 5 9 57 43 230 -200 -124 18484 202 -448 -159 1366654485600
0 0 7 9 59 43 232 -232 -120 18388 221 -479 -152 1366654485800
0 0 3 7 56 41 234 -180 -136 18388 228 -484 -134 1366654486000
0 0 4 8 56 42 234 -232 -140 18340 190 -455 -136 1366654486200
0 0 3 6 54 40 234 -188 -56 18404 180 -438 -156 1366654486400
0 0 5 8 56 42 234 -236 -88 18464 198 -452 -139 1366654486600
0 0 5 9 57 43 233 -196 -116 18532 189 -460 -142 1366654486800
0 0 11 11 61 44 232 -164 -152 18464 254 -448 -137 1366654487000
0 0 5 11 65 43 232 -140 -88 18412 172 -431 -138 1366654487200
0 0 4 10 57 43 233 -188 -108 18576 244 -477 -151 1366654487400
0 0 3 4 56 43 234 -128 -32 18412 201 -474 -150 1366654487600
0 0 3 8 56 41 233 -232 -28 18428 202 -444 -145 1366654487800
0 0 8 10 59 43 233 -104 -64 18496 217 -449 -149 1366654488000
0 0 3 7 56 40 234 -244 -64 18464 204 -443 -121 1366654488200
0 0 3 8 56 43 234 -212 -68 18472 242 -465 -142 1366654488400
18388 248 254 71 255 114 132 -16192 0 0 520 14122 -5377 1366659410000
0 0 3 8 56 42 234 -160 -4 18456 218 -448 -161 1366661042300
0 0 5 11 57 43 234 -212 -164 18352 267 -471 -154 1366661042500
0 0 4 8 56 41 234 -212 -72 18440 196 -455 -151 1366661042700
0 0 7 10 66 43 230 -116 -116 18492 234 -442 -142 1366661042900
0 0 3 8 56 42 234 -144 -168 18384 192 -454 -129 1366661043100
0 0 3 8 57 42 234 -140 -108 18412 220 -462 -153 1366661043300
0 0 5 9 57 42 233 -140 -20 18412 218 -427 -151 1366661043500
0 0 7 9 58 43 233 -88 -100 18420 167 -450 -137 1366661043700
0 0 12 10 62 43 232 -212 -200 18468 226 -469 -144 1366661043900
0 0 3 7 56 41 234 -184 -12 18392 214 -468 -132 1366661044100
0 0 4 10 56 42 234 -236 -144 18304 207 -456 -141 1366661044300
0 0 3 8 55 41 234 -104 -132 18560 210 -440 -172 1366661044500
0 0 6 11 58 43 233 -188 -36 18436 221 -440 -142 1366661044700
0 0 9 11 60 44 233 -256 -128 18424 228 -488 -139 1366661044900
0 0 6 11 64 43 231 -232 -164 18364 229 -485 -149 1366661045100
0 0 3 9 56 42 234 -164 -76 18388 211 -443 -147 1366661045300
0 0 4 9 56 41 234 -188 -60 18356 183 -430 -177 1366661045500
0 0 5 9 57 42 234 -168 -64 18388 180 -413 -128 1366661045700
0 0 1 6 56 40 234 -252 -120 18576 192 -480 -125 1366661045900
0 0 11 9 67 43 230 -156 -64 18356 217 -462 -156 1366661046100
0 0 3 7 56 41 234 -132 -164 18352 236 -460 -139 1366661046300
197 -464 255 114 132 235 192 0 0 1033 14378 -5377 -20225 1366662361200
0 0 4 9 56 42 234 -96 -124 18480 197 -435 -143 1366667600200
0 0 3 7 56 41 234 -156 -128 18476 160 -440 -117 1366667600400
0 0 8 9 59 43 233 -180 -76 18356 192 -456 -155 1366667600600
0 0 3 7 56 41 234 -204 -116 18276 223 -467 -143 1366667600800
0 0 3 8 57 42 234 -152 -160 18368 220 -474 -160 1366667601000
0 0 4 9 56 42 234 -172 -60 18296 201 -462 -166 1366667601200
0 0 4 9 56 42 233 -156 -116 18224 213 -462 -158 1366667601400
0 0 6 10 58 43 233 -248 -104 18484 236 -447 -156 1366667601600
0 0 11 11 62 43 232 -216 -24 18492 199 -450 -136 1366667601800
0 0 3 10 60 43 233 -236 -180 18400 166 -441 -148 1366667602000
0 0 4 8 56 41 234 -196 -124 18296 208 -475 -137 1366667602200
0 0 4 11 56 43 234 -188 -204 18436 216 -472 -163 1366667602400
0 0 3 8 56 41 233 -212 -128 18300 228 -477 -135 1366667602600
0 0 9 10 60 42 232 -168 -176 18464 230 -444 -140 1366667602800
0 0 8 10 65 47 231 -256 -112 18352 176 -446 -144 1366667603000
0 0 3 9 56 42 234 -116 -148 18448 148 -429 -151 1366667603200
0 0 7 9 56 42 234 -132 -92 18564 209 -455 -124 1366667603400
0 0 4 9 54 40 234 -104 -116 18568 177 -464 -127 1366667603600
0 0 8 10 53 44 233 -264 -100 18356 184 -458 -157 1366667603800
0 0 12 3 63 43 231 -180 -92 18376 222 -457 -130 1366667604000
0 0 4 10 56 42 234 -136 -104 18408 228 -466 -148 1366667604200
0 0 3 9 56 42 234 -112 -160 18404 205 -443 -156 1366667604400
0 0 5 11 57 43 233 -220 -60 18404 199 -436 -138 1366667604600
0 0 6 11 57 43 233 -260 -40 18488 205 -467 -166 1366667604800
0 0 11 11 61 44 232 -180 -68 18360 211 -452 -163 1366667605000
0 0 6 10 63 44 231 -176 20 18476 193 -463 -173 1366667605200
0 0 3 6 56 42 234 -100 -76 18304 185 -439 -146 1366667605400
0 0 4 9 56 42 234 -96 -124 18272 248 -464 -139 1366667605600
0 0 4 8 57 42 233 -224 8 18448 209 -460 -136 1366667605800
0 0 8 9 59 43 233 -132 -176 18404 212 -406 -155 1366667606000
0 0 4 8 57 41 234 -188 -124 18476 205 -438 -145 1366667606200
0 0 3 8 56 42 234 -116 -88 18328 208 -475 -139 1366667606400
0 0 1 9 56 43 234 -176 -48 18400 183 -406 -156 1366667606600
0 0 4 10 57 43 234 -112 -84 18420 213 -454 -148 1366667606800
0 0 6 11 58 43 233 -240 -112 18488 245 -475 -144 1366667607000
0 0 11 11 62 44 232 -140 -140 18464 191 -457 -144 1366667607200
0 0 3 10 61 43 233 -184 -68 18388 176 -441 -126 1366667607400
0 0 3 9 56 42 234 -140 -56 18312 207 -442 -145 1366667607600
0 0 4 9 56 42 234 -128 -136 18412 226 -471 -153 1366667607800
0 0 3 7 56 40 232 -180 -128 18264 247 -454 -159 1366667608000
0 0 9 10 60 43 232 -132 -120 18368 198 -440 -158 1366667608200
0 0 3 8 56 41 234 -200 -104 18456 223 -430 -157 1366667608400
0 0 3 8 56 42 234 -224 -168 18376 181 -459 -148 1366667608600
0 0 3 9 56 42 234 -96 -208 18452 232 -470 -149 1366667608800
0 0 4 10 57 42 234 -284 -144 18356 199 -429 -140 1366667609000
0 0 7 11 58 43 233 -128 -188 18440 165 -465 -168 1366667609200
0 0 12 10 64 44 232 -176 -96 18332 186 -458 -154 1366667609400
0 0 4 10 56 43 234 -228 -128 18308 233 -459 -156 1366667609600
0 0 3 8 56 41 234 -212 -136 18396 229 -481 -112 1366667609800
0 0 1 10 57 42 234 -124 -172 18436 223 -461 -127 1366667610000
0 0 3 9 56 42 234 -240 -108 18500 229 -476 -145 1366667610200
0 0 10 9 60 43 232 -232 -92 18372 211 -454 -153 1366667610400
0 0 5 9 64 42 233 -176 -120 18324 177 -422 -146 1366667610600
0 0 4 3 56 41 234 -176 -144 18408 201 -464 -143 1366667610800
0 0 4 8 56 42 234 -236 -16 18412 181 -441 -133 1366667611000
0 0 1 9 57 42 233 -204 8 18444 238 -488 -130 1366667611200
0 0 7 10 59 43 233 -212 -56 18328 251 -447 -148 1366667611400
0 0 3 8 57 41 233 -252 -136 18472 223 -454 -147 1366667611600
0 0 3 10 56 42 235 -224 -140 18444 174 -431 -142 1366667611800
0 0 4 10 56 42 234 -188 -72 18436 220 -483 -156 1366667612000
0 0 4 10 56 43 234 -88 -92 18504 223 -463 -138 1366667612200
0 0 6 11 57 43 233 -188 -100 18436 197 -473 -150 1366667612400
0 0 11 11 61 43 233 -148 -8 18396 204 -477 -142 1366667612600
0 0 4 10 62 42 232 -360 -36 18416 246 -466 -153 1366667612800
0 0 3 8 56 41 234 -196 -88 18420 222 -483 -149 1366667613000
0 0 4 8 56 42 234 -176 -48 18264 205 -440 -161 1366667613200
0 0 3 7 56 41 234 -168 -68 18464 231 -474 -159 1366667613400
0 0 9 9 59 43 233 -128 -184 18508 171 -462 -137 1366667613600
0 0 3 8 56 41 236 -128 -164 18396 187 -421 -165 1366667613800
0 0 3 9 56 43 232 -184 -112 18420 214 -450 -146 1366667614000
0 0 4 10 56 43 234 -144 -80 18416 215 -435 -139 1366667614200
0 0 4 9 55 42 234 -180 -84 18304 190 -454 -152 1366667614400
0 0 7 11 56 42 234 -192 -120 18520 174 -434 -156 1366667614600
0 0 12 11 63 44 231 -172 -68 18352 203 -454 -147 1366667614800
0 0 3 9 55 40 234 -188 -48 18384 229 -481 -153 1366667615000
0 0 3 8 56 41 234 -88 -228 18488 231 -467 -150 1366667615200
0 0 4 9 56 42 234 -196 -112 18488 229 -453 -142 1366667615400
0 0 3 7 56 41 234 -176 -112 18480 206 -440 -143 1366667615600
0 0 11 12 61 43 232 -144 -176 18408 201 -431 -138 1366667615800
0 0 7 9 66 43 231 -112 -60 18332 203 -460 -132 1366667616000
0 0 4 9 56 42 234 -204 -68 18560 192 -444 -174 1366667616200
0 0 2 7 56 42 234 -276 -156 18256 206 -432 -155 1366667616400
0 0 5 10 57 43 233 -180 -12 18244 198 -483 -136 1366667616600
0 0 7 10 59 43 233 -140 -28 18368 238 -475 -165 1366667616800
0 0 4 9 56 42 234 -160 -176 18376 224 -457 -147 1366667617000
0 0 3 10 56 42 234 -196 -4 18512 199 -451 -164 1366667617200
0 0 3 8 56 41 234 -220 -48 18612 174 -448 -154 1366667617400
