0 0 0 0 0 0 0 -184 -804 18396 218 -477 -142 82000
0 0 0 0 0 0 0 -152 -764 18336 200 -464 -136 82200
0 0 0 0 0 0 0 -80 -792 18408 195 -469 -136 82400
0 0 0 0 0 0 0 -212 -872 18348 213 -432 -138 82600
0 0 0 0 0 0 0 -120 -748 18256 192 -452 -146 82800
0 0 0 0 0 0 0 -144 -816 18324 182 -449 -143 83000
0 0 0 0 0 0 0 -168 -756 18432 219 -467 -129 83200
0 0 0 0 0 0 0 -236 -828 18468 239 -484 -126 83400
0 0 0 0 0 0 0 -276 -792 18380 182 -451 -138 83600
0 0 0 0 0 0 0 -124 -880 18392 208 -457 -150 83800
0 0 0 0 0 0 0 -172 -800 18432 204 -470 -134 84000
0 0 0 0 0 0 0 -244 -828 18328 187 -427 -147 84200
0 0 0 0 0 0 0 -140 -804 18392 220 -456 -138 84400
0 0 0 0 0 0 0 -208 -784 18384 202 -435 -137 84600
0 0 0 0 0 0 0 -120 -828 18392 227 -457 -144 84800
0 0 0 0 0 0 0 -144 -772 18384 226 -474 -133 85000
0 0 0 0 0 0 0 -168 -764 18336 184 -421 -148 85200
0 0 0 0 0 0 0 -128 -780 18352 204 -454 -141 85400
0 0 0 0 0 0 0 -144 -892 18436 178 -465 -137 85600
0 0 0 0 0 0 0 -116 -704 18456 196 -432 -169 85800
0 0 0 0 0 0 0 -84 -772 18304 232 -453 -147 86000
0 0 0 0 0 0 0 -216 -716 18340 183 -418 -159 86200
18384 220 0 0 0 0 0 26816 0 0 12075 13613 24063 86400
0 0 0 0 0 0 0 -108 -748 18404 184 -431 -138 86600
213 -445 0 0 0 0 0 0 0 13870 13612 24575 -26371 86800
0 0 0 0 0 0 0 -88 -836 18336 224 -455 -138 87000
18316 183 0 0 0 0 0 28352 0 0 15411 14383 27647 87200
0 0 0 0 0 0 0 -84 -768 18280 195 -453 -155 87400
0 0 0 0 0 0 0 -116 -780 18420 212 -443 -148 87600
0 0 0 0 0 0 0 -136 -784 18340 218 -481 -146 87800
0 0 0 0 0 0 0 -152 -760 18512 233 -467 -130 88000
0 0 0 0 0 0 0 -148 -736 18472 185 -438 -152 88200
0 0 0 0 0 0 0 -184 -920 18408 181 -427 -147 88400
0 0 0 0 0 0 0 -120 -780 18396 181 -441 -162 88600
0 0 0 0 0 0 0 -288 -820 18368 211 -474 -164 88800
0 0 0 0 0 0 0 -220 -752 18260 207 -454 -152 89000
0 0 0 0 0 0 0 -24 -776 18368 199 -427 -144 89200
0 0 0 0 0 0 0 -124 -864 18356 185 -435 -160 89400
0 0 0 0 0 0 0 -152 -812 18336 198 -410 -163 89600
0 0 0 0 0 0 0 -164 -784 18428 206 -458 -135 89800
0 0 0 0 0 0 0 -160 -764 18444 247 -460 -148 90000
0 0 0 0 0 0 0 -188 -824 18476 214 -471 -156 90200
0 0 0 0 0 0 0 -132 -720 18336 214 -458 -144 90400
0 0 0 0 0 0 0 -104 -776 18240 186 -455 -115 90600
0 0 0 0 0 0 0 -212 -788 18260 191 -440 -164 90800
0 0 0 0 0 0 0 -252 -816 18504 203 -447 -142 91000
0 0 0 0 0 0 0 -220 -780 18404 184 -435 -156 91200
0 0 0 0 0 0 0 -168 -804 18336 181 -419 -157 91400
0 0 0 0 0 0 0 -156 -700 18356 195 -438 -165 91600
0 0 0 0 0 0 0 -188 -672 18300 190 -420 -133 91800
0 0 0 0 0 0 0 -152 -868 18352 172 -419 -166 92000
0 0 0 0 0 0 0 -124 -760 18448 196 -467 -162 92200
0 0 0 0 0 0 0 -272 -784 18208 199 -453 -159 92400
0 0 0 0 0 0 0 -128 -752 18308 233 -463 -143 92600
-432 -163 0 0 0 0 0 0 17463 14895 9983 17660 -31673 92800
0 0 0 0 0 0 0 -236 -932 18492 168 -460 -171 93000
0 0 0 0 0 0 0 -200 -876 18340 216 -448 -153 93200
0 0 0 0 0 0 0 -152 -736 18404 180 -444 -133 93400
0 0 0 0 0 0 0 -200 -836 18444 175 -435 -161 93600
0 0 0 0 0 0 0 -156 -848 18212 183 -417 -159 93800
0 0 0 0 0 0 0 -188 -848 18444 206 -450 -142 94000
0 0 0 0 0 0 0 -112 -760 18360 219 -469 -145 94200
0 0 0 0 0 0 0 -144 -780 18376 178 -435 -147 94400
0 0 0 0 0 0 0 -72 -668 18384 173 -452 -149 94600
0 0 0 0 0 0 0 -140 -824 18544 237 -479 -163 94800
0 0 0 0 0 0 0 -80 -716 18408 191 -450 -147 95000
0 0 0 0 0 0 0 -108 -816 18224 181 -451 -142 95200
0 0 0 0 0 0 0 -172 -688 18476 198 -459 -125 95400
181 -425 0 0 0 0 0 0 0 16691 11816 7679 -30467 95600
0 0 0 0 0 0 0 -120 -676 18360 232 -455 -145 95800
0 0 0 0 0 0 0 -152 -804 18364 224 -471 -132 96000
-800 18272 0 0 0 0 0 30211 -14912 0 0 16692 12075 96200
0 0 0 0 0 0 0 -124 -692 18500 197 -463 -133 96400
0 0 0 0 0 0 0 -160 -776 18324 157 -428 -151 96600
0 0 0 0 0 0 0 -196 -836 18420 227 -469 -147 96800
0 0 0 0 0 0 0 -208 -772 18472 216 -483 -137 97000
0 0 0 0 0 0 0 -196 -900 18428 196 -438 -142 97200
0 0 0 0 0 0 0 -192 -728 18448 194 -439 -134 97400
0 0 0 0 0 0 0 -176 -800 18480 212 -453 -133 97600
0 0 0 0 0 0 0 -172 -784 18500 225 -447 -145 97800
0 0 0 0 0 0 0 -168 -912 18236 168 -439 -140 98000
0 0 0 0 0 0 0 -224 -808 18336 210 -472 -139 98200
0 0 0 0 0 0 0 -124 -756 18348 191 -438 -164 98400
0 0 0 0 0 0 0 -144 -812 18488 184 -452 -146 98600
0 0 0 0 0 0 0 -216 -812 18428 169 -443 -150 98800
0 0 0 0 0 0 0 -200 -820 18492 219 -414 -151 99000
0 0 0 0 0 0 0 -140 -812 18560 191 -488 -150 99200
0 0 0 0 0 0 0 -116 -676 18448 217 -451 -140 99400
0 0 0 0 0 0 0 -160 -788 18324 213 -445 -146 99600
-439 -163 0 0 0 0 0 0 18485 12074 8447 10492 -16313 99800
0 0 0 0 0 0 0 -100 -708 18464 205 -442 -147 100000
0 0 0 0 0 0 0 -96 -828 18396 197 -430 -154 100200
0 0 0 0 0 0 0 -176 -820 18532 191 -464 -158 100400
0 0 0 0 0 0 0 -88 -840 18304 229 -458 -121 100600
0 0 0 0 0 0 0 -160 -744 18288 206 -487 -147 100800
0 0 0 0 0 0 0 -176 -736 18240 166 -423 -126 101000
0 0 0 0 0 0 0 -192 -864 18260 202 -440 -153 101200
0 0 0 0 0 0 0 -236 -828 18320 204 -451 -134 101400
0 0 0 0 0 0 0 -208 -856 18316 184 -444 -154 101600
0 0 0 0 0 0 0 -176 -708 18444 155 -417 -165 101800
0 0 0 0 0 0 0 -116 -868 18436 190 -441 -155 102000
0 0 0 0 0 0 0 -148 -756 18240 212 -477 -144 102200
0 0 0 0 0 0 0 -188 -772 18456 207 -465 -143 102400
0 0 0 0 0 0 0 -176 -836 18484 165 -432 -168 102600
0 0 0 0 0 0 0 -168 -908 18324 181 -443 -151 102800
0 0 0 0 0 0 0 -176 -720 18468 165 -449 -153 103000
0 0 0 0 0 0 0 -132 -708 18432 159 -434 -156 103200
0 0 0 0 0 0 0 -208 -920 18380 186 -438 -143 103400
0 0 0 0 0 0 0 -104 -836 18236 156 -430 -145 103600
-864 18468 0 0 0 0 0 26884 4032 0 0 17973 14382 103800
0 0 0 0 0 0 0 -140 -724 18228 177 -445 -138 104000
0 0 0 0 0 0 0 -140 -828 18472 215 -448 -145 104200
0 0 0 0 0 0 0 -148 -728 18316 219 -436 -146 104400
0 0 0 0 0 0 0 -180 -760 18500 206 -456 -143 104600
0 0 0 0 0 0 0 -220 -776 18400 202 -464 -162 104800
0 0 0 0 0 0 0 -152 -796 18392 179 -433 -147 105000
0 0 0 0 0 0 0 -104 -652 18184 215 -446 -154 105200
0 0 0 0 0 0 0 -504 -2752 19008 591 4180 632 105400
0 0 0 0 0 0 0 -292 -796 18576 104 -325 -146 105600
0 0 0 0 0 0 0 -112 -924 18396 -39 -532 -121 105800
0 0 0 0 0 0 0 -248 -948 18352 154 -433 -137 106000
0 0 0 0 0 0 0 -132 -924 18364 177 -450 -142 106200
0 0 0 0 0 0 0 -108 -784 18376 144 -383 -162 106400
0 0 0 0 0 0 0 -264 -1000 18524 155 -438 -141 106600
0 0 0 0 0 0 0 -268 -876 18364 194 -437 -136 106800
0 0 0 0 0 0 0 -20 -868 18464 394 -384 -167 107000
0 0 0 0 0 0 0 -268 -888 18384 196 -457 -148 107200
0 0 0 0 0 0 0 -84 -840 18500 214 -456 -133 107400
0 0 0 0 0 0 0 -220 -920 18376 182 -448 -148 107600
0 0 0 0 0 0 0 -188 -824 18396 198 -431 -160 107800
0 0 0 0 0 0 0 -160 -836 18404 175 -464 -146 108000
0 0 0 0 0 0 0 -236 -856 18416 159 -432 -133 108200
18384 162 0 0 0 0 0 15552 0 0 2318 3597 2815 108400
0 0 0 0 0 0 0 -212 -816 18304 188 -438 -138 108600
0 0 0 0 0 0 0 -188 -1048 18556 79 -409 -134 108800
0 0 0 0 0 0 0 -188 -976 18328 189 -449 -131 109000
0 0 0 0 0 0 0 -100 -912 18324 220 -424 -106 109200
0 0 0 0 0 0 0 -140 -1008 18392 212 -462 -153 109400
0 0 0 0 0 0 0 -168 -888 18336 270 -444 -146 109600
0 0 0 0 0 0 0 -232 -1000 18364 217 -351 -140 109800
0 0 0 0 0 0 0 -160 -1120 18404 130 -433 -150 110000
0 0 0 0 0 0 0 -232 -992 18464 315 -454 -204 110200
0 0 0 0 0 0 0 -116 -924 18236 161 -449 -138 110400
0 0 0 0 0 0 0 -136 -868 18508 211 -444 -158 110600
221 -456 0 0 0 0 0 0 0 10644 16181 11263 20732 110800
0 0 0 0 0 0 0 -116 -844 18456 179 -432 -165 111000
0 0 0 0 0 0 0 -148 -940 18352 189 -424 -137 111200
0 0 0 0 0 0 0 -184 -960 18300 213 -437 -140 111400
0 0 0 0 0 0 0 -164 -912 18384 272 -510 -156 111600
0 0 0 0 0 0 0 -204 -1116 18336 193 -455 -143 111800
0 0 0 0 0 0 0 -164 -1068 18288 144 -512 -167 112000
0 0 0 0 0 0 0 -224 -1104 18304 144 -446 -168 112200
0 0 0 0 0 0 0 -112 -860 18328 232 -391 -180 112400
0 0 0 0 0 0 0 -244 -892 18292 198 -469 -126 112600
0 0 0 0 0 0 0 -144 -1008 18476 232 -446 -130 112800
0 0 0 0 0 0 0 -236 -784 18344 236 -452 -162 113000
0 0 0 0 0 0 0 -172 -792 18332 234 -468 -129 113200
0 0 0 0 0 0 0 -112 -920 18192 190 -410 -148 113400
0 0 0 0 0 0 0 -96 -980 18300 228 -459 -148 113600
0 0 0 0 0 0 0 -168 -880 18356 192 -447 -149 113800
0 0 0 0 0 0 0 -216 -988 18384 185 -429 -144 114000
0 0 0 0 0 0 0 -224 -852 18480 215 -446 -148 114200
0 0 0 0 0 0 0 -80 -916 18312 247 -473 -141 114400
0 0 0 0 0 0 0 -132 -924 18336 181 -467 -148 114600
0 0 0 0 0 0 0 -108 -804 18304 226 -464 -160 114800
0 0 0 0 0 0 0 -144 -860 18244 173 -421 -151 115000
0 0 0 0 0 0 0 -104 -916 18376 208 -452 -134 115200
-423 -148 0 0 0 0 0 0 10894 15906 8959 28924 -20409 115400
0 0 0 0 0 0 0 -60 -964 18376 182 -443 -160 115600
0 0 0 0 0 0 0 -132 -912 18280 197 -447 -135 115800
0 0 0 0 0 0 0 -100 -944 18292 214 -439 -135 116000
0 0 0 0 0 0 0 -140 -848 18432 181 -420 -143 116200
0 0 0 0 0 0 0 -92 -912 18368 170 -439 -142 116400
0 0 0 0 0 0 0 -256 -840 18428 199 -437 -144 116600
0 0 0 0 0 0 0 -176 -856 18472 206 -446 -152 116800
0 0 0 0 0 0 0 -232 -996 18272 210 -462 -139 117000
0 0 0 0 0 0 0 -144 -852 18272 199 -434 -143 117200
0 0 0 0 0 0 0 -124 -888 18284 193 -464 -168 117400
0 0 0 0 0 0 0 -160 -956 18296 208 -454 -138 117600
0 0 0 0 0 0 0 -120 -988 18320 29 -438 -150 117800
18348 72 0 0 0 0 0 -26176 0 0 11338 13364 11519 118000
0 0 0 0 0 0 0 -180 -720 18328 228 -459 -140 118200
0 0 0 0 0 0 0 -128 -704 18436 217 -410 -131 118400
0 0 0 0 0 0 0 -132 -620 18344 239 -442 -152 118600
0 0 0 0 0 0 0 -180 -672 18340 245 -459 -154 118800
0 0 0 0 0 0 0 -108 -492 18280 213 -439 -160 119000
0 0 0 0 0 0 0 -204 -576 18420 222 -467 -119 119200
-451 -129 0 0 0 0 0 0 11594 14147 13055 17661 -11192 119400
0 0 0 0 0 0 0 28 -404 18448 209 -413 -152 119600
0 0 0 0 0 0 0 -108 -356 18316 19 -418 -139 119800
0 0 0 0 0 0 0 -204 -704 18296 230 -438 -155 120000
0 0 0 0 0 0 0 -132 -812 18328 192 -428 -159 120200
0 0 0 0 0 0 0 -144 -788 18552 208 -463 -143 120400
0 0 0 0 0 0 0 -288 -852 18492 170 -434 -141 120600
0 0 0 0 0 0 0 -124 -800 18380 200 -444 -150 120800
0 0 0 0 0 0 0 -216 -924 18460 241 -449 -156 121000
0 0 0 0 0 0 0 -248 -804 18416 184 -430 -151 121200
0 0 0 0 0 0 0 -216 -836 18292 178 -459 -163 121400
0 0 0 0 0 0 0 -196 -908 18372 171 -447 -148 121600
0 0 0 0 0 0 0 -152 -812 18356 189 -470 -165 121800
0 0 0 0 0 0 0 -112 -772 18548 193 -438 -130 122000
0 0 0 0 0 0 0 -140 -876 18416 175 -428 -160 122200
0 0 0 0 0 0 0 -168 -812 18512 205 -459 -153 122400
0 0 0 0 0 0 0 4 -856 18516 182 -460 -138 122600
0 0 0 0 0 0 0 -184 -948 18288 224 -438 -146 122800
0 0 0 0 0 0 0 -112 -900 18220 173 -418 -141 123000
0 0 0 0 0 0 0 -92 -788 18472 203 -459 -151 123200
0 0 0 0 0 0 0 -96 -840 18436 225 -447 -162 123400
0 0 0 0 0 0 0 -120 -800 18436 218 -463 -133 123600
0 0 0 0 0 0 0 -204 -844 18452 181 -447 -145 123800
18528 225 0 0 0 0 0 -11328 0 0 12890 14987 16127 124000
0 0 0 0 0 0 0 -128 -912 18344 236 -454 -144 124200
0 0 0 0 0 0 0 -216 -908 18272 197 -447 -144 124400
0 0 0 0 0 0 0 -244 -968 18484 224 -455 -157 124600
0 0 0 0 0 0 0 -124 -920 18372 229 -442 -152 124800
0 0 0 0 0 0 0 -140 -840 18360 228 -455 -156 125000
0 0 0 0 0 0 0 -92 -860 18284 217 -453 -143 125200
0 0 0 0 0 0 0 -212 -952 18340 166 -435 -138 125400
0 0 0 0 0 0 0 -136 -892 18400 226 -480 -153 125600
0 0 0 0 0 0 0 -180 -840 18236 217 -469 -143 125800
0 0 0 0 0 0 0 -196 -924 18328 180 -446 -161 126000
0 0 0 0 0 0 0 -220 -860 18380 194 -430 -161 126200
0 0 0 0 0 0 0 -236 -904 18316 223 -474 -119 126400
-428 -147 0 0 0 0 0 0 12374 14679 14079 5372 -5049 126600
0 0 0 0 0 0 0 -272 -872 18376 178 -440 -153 126800
0 0 0 0 0 0 0 -184 -800 18444 230 -453 -138 127000
0 0 0 0 0 0 0 -140 -832 18404 184 -443 -152 127200
0 0 0 0 0 0 0 -132 -848 18480 212 -452 -145 127400
0 0 0 0 0 0 0 -160 -888 18412 182 -438 -153 127600
0 0 0 0 0 0 0 -120 -780 18424 239 -460 -133 127800
0 0 0 0 0 0 0 -172 -796 18360 224 -469 -129 128000
0 0 0 0 0 0 0 -172 -788 18288 237 -460 -152 128200
0 0 0 0 0 0 0 -176 -920 18384 192 -429 -158 128400
0 0 0 0 0 0 0 -136 -832 18440 225 -465 -139 128600
0 0 0 0 0 0 0 -248 -792 18372 222 -466 -143 128800
0 0 0 0 0 0 0 -144 -880 18400 210 -450 -129 129000
0 0 0 0 0 0 0 -172 -852 18460 218 -454 -147 129200
0 0 0 0 0 0 0 -120 -980 18332 182 -466 -154 129400
0 0 0 0 0 0 0 -188 -848 18300 227 -460 -139 129600
0 0 0 0 0 0 0 -124 -964 18508 257 -461 -134 129800
0 0 0 0 0 0 0 -156 -840 18344 214 -455 -142 130000
0 0 0 0 0 0 0 -144 -792 18296 182 -437 -150 130200
0 0 0 0 0 0 0 -144 -836 18348 193 -458 -159 130400
0 0 0 0 0 0 0 -184 -984 18356 210 -478 -134 130600
0 0 0 0 0 0 0 -144 -956 18272 221 -468 -137 130800
0 0 0 0 0 0 0 -72 -832 18412 181 -437 -148 131000
0 0 0 0 0 0 0 -264 -936 18364 219 -450 -141 131200
0 0 0 0 0 0 0 -180 -820 18404 177 -452 -149 131400
0 0 0 0 0 0 0 -184 -892 18492 192 -446 -123 131600
0 0 0 0 0 0 0 -88 -836 18412 201 -463 -156 131800
0 0 0 0 0 0 0 -172 -844 18264 221 -466 -151 132000
0 0 0 0 0 0 0 -116 -964 18272 186 -452 -166 132200
0 0 0 0 0 0 0 -228 -816 18292 212 -465 -151 132400
0 0 0 0 0 0 0 -176 -756 18324 187 -406 -161 132600
0 0 0 0 0 0 0 -140 -868 18420 201 -439 -160 132800
0 0 0 0 0 0 0 -180 -836 18416 195 -457 -144 133000
0 0 0 0 0 0 0 -88 -868 18412 152 -420 -147 133200
0 0 0 0 0 0 0 -232 -828 18336 205 -448 -154 133400
0 0 0 0 0 0 0 -104 -856 18324 239 -465 -148 133600
0 0 0 0 0 0 0 -100 -840 18432 198 -440 -134 133800
0 0 0 0 0 0 0 -68 -900 18480 210 -484 -143 134000
0 0 0 0 0 0 0 -148 -912 18392 209 -468 -158 134200
0 0 0 0 0 0 0 -172 -808 18396 168 -413 -149 134400
0 0 0 0 0 0 0 -140 -892 18364 216 -485 -155 134600
0 0 0 0 0 0 0 -132 -900 18340 191 -427 -156 134800
0 0 0 0 0 0 0 -200 -892 18372 167 -437 -149 135000
0 0 0 0 0 0 0 -208 -804 18504 203 -462 -166 135200
0 0 0 0 0 0 0 -132 -868 18484 166 -420 -160 135400
0 0 0 0 0 0 0 -188 -844 18344 237 -462 -127 135600
0 0 0 0 0 0 0 -220 -740 18288 174 -445 -129 135800
0 0 0 0 0 0 0 -200 -924 18332 237 -455 -149 136000
0 0 0 0 0 0 0 -180 -860 18440 232 -475 -146 136200
0 0 0 0 0 0 0 -96 -864 18392 190 -432 -166 136400
0 0 0 0 0 0 0 -188 -848 18420 243 -460 -132 136600
0 0 0 0 0 0 0 -72 -696 18356 165 -484 -173 136800
0 0 0 0 0 0 0 84 568 18260 -695 -415 615 137000
-96 18452 0 0 0 0 0 4869 21952 0 0 10317 12843 137200
0 0 0 0 0 0 0 -56 -520 18520 -537 -417 -425 137400
0 0 0 0 0 0 0 -180 -640 18532 -282 -458 -12 137600
0 0 0 0 0 0 0 -76 216 18376 241 -418 -115 137800
272 18376 0 0 0 0 0 30213 23744 0 0 8523 13086 138000
0 0 0 0 0 0 0 -140 240 18228 141 -459 -145 138200
0 0 0 0 0 0 0 16 364 18224 177 -447 -174 138400
0 0 0 0 0 0 0 -188 456 18544 184 -424 -149 138600
0 0 0 0 0 0 0 -140 468 18328 164 -449 -123 138800
0 0 0 0 0 0 0 4 604 18388 135 -440 -146 139000
0 0 0 0 0 0 0 -72 488 18364 139 -460 -187 139200
0 0 0 0 0 0 0 -52 540 18504 145 -443 -160 139400
0 0 0 0 0 0 0 -144 -160 18568 343 -432 -243 139600
0 0 0 0 0 0 0 4 -300 18472 250 -359 -116 139800
0 0 0 0 0 0 0 -24 176 18312 29 -448 -138 140000
0 0 0 0 0 0 0 -272 -24 18480 189 -445 -164 140200
0 0 0 0 0 0 0 -44 -152 18472 402 -452 -168 140400
0 0 0 0 0 0 0 116 -108 18524 684 -466 -72 140600
0 0 0 0 0 0 0 -452 1152 18236 282 -459 -227 140800
0 0 0 0 0 0 0 -56 544 18412 284 -424 -142 141000
0 0 0 0 0 0 0 -12 572 18268 135 -413 -165 141200
0 0 0 0 0 0 0 -60 684 18424 193 -445 -139 141400
0 0 0 0 0 0 0 -148 692 18352 207 -440 -149 141600
0 0 0 0 0 0 0 -80 784 18380 202 -442 -147 141800
0 0 0 0 0 0 0 -164 636 18444 212 -442 -165 142000
0 0 0 0 0 0 0 -56 560 18420 246 -433 -158 142200
0 0 0 0 0 0 0 -64 592 18424 204 -459 -156 142400
0 0 0 0 0 0 0 -76 568 18444 225 -439 -158 142600
0 0 0 0 0 0 0 -116 636 18400 229 -451 -152 142800
0 0 0 0 0 0 0 -4 616 18404 226 -466 -149 143000
0 0 0 0 0 0 0 -36 620 18336 186 -429 -156 143200
0 0 0 0 0 0 0 -32 732 18360 228 -468 -150 143400
0 0 0 0 0 0 0 -192 620 18424 240 -454 -139 143600
0 0 0 0 0 0 0 -168 660 18428 235 -445 -140 143800
0 0 0 0 0 0 0 -92 512 18316 167 -443 -160 144000
0 0 0 0 0 0 0 -104 620 18356 179 -417 -157 144200
219 -440 0 0 0 0 0 0 0 10910 14894 8959 -22526 144400
0 0 0 0 0 0 0 -60 652 18412 210 -429 -136 144600
0 0 0 0 0 0 0 -112 536 18384 228 -473 -145 144800
0 0 0 0 0 0 0 -36 580 18384 232 -432 -135 145000
0 0 0 0 0 0 0 -140 584 18436 201 -460 -137 145200
0 0 0 0 0 0 0 -40 636 18444 240 -426 -152 145400
0 0 0 0 0 0 0 24 592 18548 196 -439 -156 145600
0 0 0 0 0 0 0 -116 548 18400 201 -452 -147 145800
0 0 0 0 0 0 0 -76 644 18308 193 -431 -156 146000
0 0 0 0 0 0 0 -36 640 18408 203 -449 -148 146200
0 0 0 0 0 0 0 -104 668 18236 222 -462 -134 146400
0 0 0 0 0 0 0 -192 584 18340 223 -437 -167 146600
0 0 0 0 0 0 0 -120 692 18488 203 -427 -150 146800
0 0 0 0 0 0 0 -100 596 18240 202 -463 -159 147000
0 0 0 0 0 0 0 -72 672 18368 217 -455 -142 147200
0 0 0 0 0 0 0 -96 556 18368 219 -453 -141 147400
0 0 0 0 0 0 0 -84 692 18408 184 -431 -147 147600
0 0 0 0 0 0 0 -84 628 18436 222 -454 -157 147800
0 0 0 0 0 0 0 0 668 18344 179 -431 -134 148000
-16384 0 0 0 0 0 0 9471 -5118 29767 -22528 -17922 26879 148200
0 0 0 0 0 0 0 -120 664 18392 202 -430 -152 148400
0 0 0 0 0 0 0 -16 672 18508 216 -443 -152 148600
0 0 0 0 0 0 0 -80 652 18504 221 -456 -138 148800
0 0 0 0 0 0 0 -60 600 18288 167 -471 -151 149000
0 0 0 0 0 0 0 -36 700 18404 215 -441 -125 149200
0 0 0 0 0 0 0 -52 640 18448 189 -469 -132 149400
0 0 0 0 0 0 0 -64 584 18424 212 -431 -147 149600
0 0 0 0 0 0 0 -36 588 18428 207 -453 -156 149800
0 0 0 0 0 0 0 -60 584 18412 247 -454 -154 150000
-419 -161 0 0 0 0 0 0 9608 13614 8959 -3070 -9144 150200
0 0 0 0 0 0 0 -124 660 18404 201 -431 -144 150400
0 0 0 0 0 0 0 -108 660 18268 229 -469 -138 150600
0 0 0 0 0 0 0 -116 748 18448 193 -445 -137 150800
0 0 0 0 0 0 0 -64 684 18384 221 -454 -133 151000
0 0 0 0 0 0 0 -120 584 18500 202 -431 -143 151200
0 0 0 0 0 0 0 -128 600 18396 212 -458 -149 151400
189 -449 0 0 0 0 0 0 0 8525 13088 8447 -19454 151600
0 0 0 0 0 0 0 -20 640 18336 163 -455 -150 151800
0 0 0 0 0 0 0 -120 520 18392 201 -435 -154 152000
0 0 0 0 0 0 0 -64 668 18328 182 -446 -147 152200
0 0 0 0 0 0 0 -44 560 18284 215 -442 -146 152400
0 0 0 0 0 0 0 -132 716 18420 198 -412 -151 152600
0 0 0 0 0 0 0 -104 688 18516 174 -426 -151 152800
0 0 0 0 0 0 0 -32 632 18396 200 -399 -168 153000
0 0 0 0 0 0 0 -76 660 18292 217 -466 -136 153200
0 0 0 0 0 0 0 -576 640 18652 363 554 1 153400
0 0 0 0 0 0 0 -560 528 18656 311 634 -91 153600
484 18560 0 0 0 0 0 256 1472 0 0 8266 12825 153800
0 0 0 0 0 0 0 564 1036 18816 220 -421 -218 154000
0 0 0 0 0 0 0 -1184 696 18324 179 683 -741 154200
0 0 0 0 0 0 0 -120 568 18376 211 -471 -156 154400
0 0 0 0 0 0 0 -196 628 18392 202 -437 -142 154600
-457 -158 0 0 0 0 0 0 10317 13852 9471 25602 -11193 154800
0 0 0 0 0 0 0 -244 664 18428 178 -430 -145 155000
0 0 0 0 0 0 0 -84 580 18296 250 -507 -131 155200
0 0 0 0 0 0 0 -228 680 18388 200 -470 -142 155400
0 0 0 0 0 0 0 -156 640 18408 180 -416 -137 155600
-463 -152 0 0 0 0 0 0 9549 13344 8447 -16382 -22457 155800
0 0 0 0 0 0 0 -188 648 18384 207 -467 -155 156000
0 0 0 0 0 0 0 -88 600 18360 187 -451 -132 156200
0 0 0 0 0 0 0 -204 596 18552 183 -429 -157 156400
0 0 0 0 0 0 0 -168 464 18336 226 -434 -131 156600
0 0 0 0 0 0 0 -80 564 18380 168 -414 -129 156800
0 0 0 0 0 0 0 -152 684 18468 209 -463 -158 157000
0 0 0 0 0 0 0 -48 540 18452 181 -424 -153 157200
0 0 0 0 0 0 0 -156 604 18504 215 -458 -156 157400
0 0 0 0 0 0 0 -96 640 18428 177 -425 -160 157600
-437 -151 0 0 0 0 0 0 10570 13090 9470 -7166 -32697 157800
0 0 0 0 0 0 0 -148 608 18412 219 -459 -121 158000
0 0 0 0 0 0 0 -128 584 18364 177 -414 -145 158200
0 0 0 0 0 0 0 -64 620 18376 188 -429 -140 158400
0 0 0 0 0 0 0 -116 488 18548 200 -471 -131 158600
0 0 0 0 0 0 0 -72 696 18288 269 -444 -168 158800
0 0 0 0 0 0 0 -180 616 18388 167 -439 -146 159000
0 0 0 0 0 0 0 -196 564 18448 162 -442 -140 159200
0 0 0 0 0 0 0 -112 480 18512 215 -438 -134 159400
0 0 0 0 0 0 0 -136 552 18380 219 -472 -131 159600
0 0 0 0 0 0 0 -52 616 18456 154 -410 -150 159800
0 0 0 0 0 0 0 -124 612 18356 188 -414 -161 160000
0 0 0 0 0 0 0 -136 564 18296 212 -445 -147 160200
172 -170 0 0 0 0 0 740 1040 18880 136 -137 -152 160400
188 -183 0 0 0 0 0 -788 1840 16876 178 -407 -153 160600
276 -270 0 0 0 0 0 -432 2304 17212 134 -635 -199 160800
270 -267 0 0 0 0 0 -1024 1696 16040 231 -412 -178 161000
270 -268 0 0 0 0 0 -924 420 17044 196 -375 -126 161200
275 -271 0 0 0 0 0 -956 8 17424 178 -68 -184 161400
274 -268 0 0 0 0 0 -880 96 16992 181 55 -200 161600
274 -268 0 0 0 0 0 1184 -812 21016 297 -551 -101 161800
18212 99 0 0 0 0 0 17856 274 -269 9286 13088 8702 162000
268 -269 0 0 0 0 0 836 -380 19652 299 -752 -72 162200
275 -265 0 0 0 0 0 -224 1532 18396 160 -562 -142 162400
274 -267 0 0 0 0 0 -76 -588 18632 267 -375 -137 162600
276 -269 0 0 0 0 0 148 1244 19060 188 -662 -174 162800
276 -268 0 0 0 0 0 -1044 792 16176 167 -212 -195 163000
268 -264 0 0 0 0 0 668 600 20352 231 -717 -100 163200
276 -265 0 0 0 0 0 552 -768 19628 351 -569 -85 163400
277 -266 0 0 0 0 0 -244 -424 17776 261 -347 -94 163600
277 -262 0 0 0 0 0 -568 248 16536 188 -302 -194 163800
279 -263 0 0 0 0 0 -1164 392 17252 60 -83 -266 164000
271 -265 0 0 0 0 0 -900 316 17284 98 -192 -165 164200
275 -261 0 0 0 0 0 -636 492 17684 217 -489 -98 164400
