0 0 254 0 254 0 254 10802 11048 18332 181 -459 -131 18017253
0 0 254 0 254 0 254 11057 11051 18472 218 -489 -148 18017453
0 0 254 0 254 0 254 11073 11306 18352 161 -459 -135 18017653
0 0 254 0 254 0 254 10799 10792 18372 224 -462 -135 18017853
0 0 254 0 254 0 254 11311 11309 18352 172 -446 -150 18018053
0 0 254 0 254 0 254 11055 10791 18288 204 -466 -139 18018253
0 0 254 0 254 0 254 11055 11046 18352 193 -493 -131 18018453
0 0 254 0 254 0 254 11311 11308 18328 197 -445 -144 18018653
0 0 254 0 254 0 254 11312 11046 18376 217 -485 -131 18018853
0 0 254 0 254 0 254 12082 11049 18460 150 -456 -131 18019053
0 0 254 0 254 0 254 12086 11305 18424 203 -465 -146 18019253
0 0 254 0 254 0 254 12351 11306 18416 218 -510 -145 18019453
0 0 254 0 254 0 254 11567 10792 18464 189 -463 -141 18019653
0 0 254 0 254 0 254 11310 10792 18372 224 -484 -135 18019853
0 0 254 0 254 0 254 11311 10792 18528 186 -418 -130 18020053
0 0 254 0 254 0 254 11313 10793 18428 218 -475 -127 18020253
0 0 254 0 254 0 254 11824 11048 18376 182 -465 -136 18020453
0 0 254 0 254 0 254 10544 10792 18432 176 -453 -127 18020653
0 0 254 0 254 0 254 10805 11049 18400 209 -480 -131 18020853
213 -490 255 120 250 25 192 0 0 -512 -512 -469 14124 19254453
0 0 254 0 254 0 254 11322 11562 18376 171 -458 -145 24574753
0 0 254 0 254 0 254 9785 10792 18484 219 -458 -137 24574953
0 0 254 0 254 0 254 9262 10280 18520 210 -464 -132 24575153
173 -446 255 122 250 32 192 0 0 -512 -512 -472 12074 25756753
0 0 254 0 254 0 254 10287 10792 18332 222 -487 -143 31129053
0 0 254 0 254 0 254 10544 10545 18484 147 -448 -143 31129253
0 0 254 0 254 0 254 11312 11048 18428 201 -459 -135 31129453
0 0 254 0 254 0 254 11054 10535 18340 214 -476 -130 31129653
0 0 254 0 254 0 254 11826 11309 18532 196 -465 -143 31129853
0 0 254 0 254 0 254 11832 11050 18412 207 -463 -129 31130053
0 0 254 0 254 0 254 10041 10793 18356 179 -469 -136 31130253
0 0 254 0 254 0 254 9261 10023 18456 199 -460 -135 31130453
213 -478 255 124 250 49 192 0 0 -512 -512 -472 11817 32310353
0 0 254 0 254 0 254 9517 10536 18384 211 -491 -132 37684353
0 0 254 0 254 0 254 10542 11310 18264 174 -461 -151 37684553
0 0 254 0 254 0 254 9518 10026 18452 203 -471 -138 37684753
0 0 254 0 254 0 254 10548 11304 18308 170 -468 -138 37684953
0 0 254 0 254 0 254 10801 11054 18280 186 -450 -148 37685153
0 0 254 0 254 0 254 10807 11305 18312 224 -486 -124 37685353
0 0 254 0 254 0 254 10284 10535 18332 207 -489 -120 37685553
0 0 254 0 254 0 254 10541 10536 18352 199 -442 -134 37685753
0 0 254 0 254 0 254 11051 11816 18304 225 -500 -126 37685953
0 0 254 0 254 0 254 10792 10536 18436 179 -476 -151 37686153
0 0 254 0 254 0 254 10284 10280 18536 205 -466 -141 37686353
0 0 254 0 254 0 254 10800 11048 18432 229 -507 -117 37686553
0 0 254 0 254 0 254 10803 11048 18368 204 -483 -124 37686753
0 0 254 0 254 0 254 11065 11305 18336 193 -469 -142 37686953
0 0 254 0 254 0 254 10286 10536 18380 201 -473 -135 37687153
0 0 254 0 254 0 254 11063 10793 18312 164 -443 -145 37687353
0 0 254 0 254 0 254 11054 10792 18288 220 -488 -141 37687553
0 0 254 0 254 0 254 10799 10792 18220 218 -495 -123 37687753
0 0 254 0 254 0 254 10289 11049 18392 181 -442 -131 37687953
0 0 254 0 254 0 254 9518 10536 18472 187 -450 -127 37688153
0 0 254 0 254 0 254 10032 10793 18352 216 -482 -128 37688353
0 0 254 0 254 0 254 10545 11311 18240 191 -445 -147 37688553
0 0 254 0 254 0 254 10803 10793 18316 214 -481 -134 37688753
0 0 254 0 254 0 254 11071 11049 18308 188 -471 -149 37688953
0 0 254 0 254 0 254 11056 10794 18452 170 -463 -131 37689153
0 0 254 0 254 0 254 10796 10534 18440 236 -481 -126 37689353
0 0 254 0 254 0 254 11051 10278 18132 181 -459 -142 37689553
0 0 254 0 254 0 254 10799 10792 18440 208 -454 -141 37689753
0 0 254 0 254 0 254 11311 11048 18516 249 -478 -121 37689953
0 0 254 0 254 0 254 12338 11048 18444 161 -478 -130 37690153
0 0 254 0 254 0 254 11314 11048 18464 200 -477 -138 37690353
0 0 254 0 254 0 254 11061 10794 18416 209 -466 -131 37690553
0 0 254 0 254 0 254 11071 11049 18576 177 -453 -136 37690753
0 0 254 0 254 0 254 11052 10792 18436 214 -477 -132 37690953
0 0 254 0 254 0 254 10797 10536 18316 206 -487 -135 37691153
0 0 254 0 254 0 254 11054 10536 18288 182 -489 -136 37691353
0 0 254 0 254 0 254 11567 11304 18304 237 -482 -142 37691553
0 0 254 0 254 0 254 11568 11048 18484 173 -471 -137 37691753
0 0 254 0 254 0 254 12339 11822 18352 220 -463 -136 37691953
0 0 254 0 254 0 254 10286 10280 18520 233 -478 -129 37692153
0 0 254 0 254 0 254 11578 11305 18380 164 -442 -138 37692353
0 0 254 0 254 0 254 11579 11566 18520 197 -453 -137 37692553
0 0 254 0 254 0 254 11054 10790 18400 224 -502 -133 37692753
0 0 254 0 254 0 254 10541 10278 18348 179 -445 -146 37692953
0 0 254 0 254 0 254 10797 10535 18472 208 -485 -135 37693153
0 0 254 0 254 0 254 11054 10791 18480 172 -453 -150 37693353
0 0 254 0 254 0 254 11311 10791 18284 197 -465 -119 37693553
0 0 254 0 254 0 254 10286 10278 18384 232 -486 -151 37693753
0 0 254 0 254 0 254 11317 11305 18456 164 -438 -120 37693953
0 0 254 0 254 0 254 11582 11306 18268 207 -495 -130 37694153
218 -497 255 137 250 150 192 0 0 -512 -512 -469 14379 38889653
0 0 254 0 254 0 254 10542 10536 18444 172 -474 -154 44248053
0 0 254 0 254 0 254 10797 10280 18448 181 -469 -162 44248253
0 0 254 0 254 0 254 11053 11053 18336 226 -482 -125 44248453
0 0 254 0 254 0 254 10797 10536 18424 177 -449 -137 44248653
0 0 254 0 254 0 254 10797 10536 18288 192 -474 -133 44248853
0 0 254 0 254 0 254 11314 11047 18392 196 -491 -133 44249053
0 0 254 0 254 0 254 11571 11049 18524 167 -447 -138 44249253
0 0 254 0 254 0 254 11577 11304 18364 217 -476 -143 44249453
0 0 254 0 254 0 254 11054 10280 18460 217 -480 -156 44249653
0 0 254 0 254 0 254 11055 10792 18416 169 -448 -136 44249853
0 0 254 0 254 0 254 10798 10536 18384 208 -459 -156 44250053
0 0 254 0 254 0 254 11055 10792 18404 206 -460 -128 44250253
0 0 254 0 254 0 254 11056 10792 18520 215 -475 -139 44250453
0 0 254 0 254 0 254 11315 11049 18340 233 -508 -129 44250653
0 0 254 0 254 0 254 11569 11048 18512 189 -437 -148 44250853
0 0 254 0 254 0 254 11572 11049 18284 218 -477 -148 44251053
0 0 254 0 254 0 254 12348 12079 18428 182 -467 -135 44251253
0 0 254 0 254 0 254 11060 10533 18376 186 -453 -158 44251453
0 0 254 0 254 0 254 11310 10792 18388 174 -434 -134 44251653
0 0 254 0 254 0 254 11823 11310 18436 202 -485 -146 44251853
0 0 254 0 254 0 254 11311 10792 18496 211 -496 -126 44252053
0 0 254 0 254 0 254 10545 10792 18380 168 -460 -118 44252253
0 0 254 0 254 0 254 11825 11048 18356 219 -481 -128 44252453
0 0 254 0 254 0 254 11827 11047 18452 186 -489 -134 44252653
0 0 254 0 254 0 254 12086 11304 18532 174 -453 -151 44252853
0 0 254 0 254 0 254 10559 10794 18416 212 -484 -127 44253053
0 0 254 0 254 0 254 11823 10792 18384 177 -470 -136 44253253
0 0 254 0 254 0 254 10800 10792 18412 209 -469 -128 44253453
0 0 254 0 254 0 254 10542 10793 18344 218 -488 -144 44253653
0 0 254 0 254 0 254 10799 10536 18408 193 -479 -131 44253853
0 0 254 0 254 0 254 11826 11048 18336 219 -502 -137 44254053
0 0 254 0 254 0 254 11825 11048 18352 178 -460 -141 44254253
184 -463 255 140 250 215 192 0 0 -512 -512 -466 13100 45417553
0 0 254 0 254 0 254 11311 10530 18536 216 -491 -129 50808153
0 0 254 0 254 0 254 11583 11307 18452 185 -405 -151 50808353
0 0 254 0 254 0 254 11315 10792 18352 223 -467 -146 50808553
0 0 254 0 254 0 254 11567 10792 18396 209 -467 -127 50808753
0 0 254 0 254 0 254 10797 10279 18332 177 -462 -135 50808953
0 0 254 0 254 0 254 10029 10535 18476 196 -456 -143 50809153
0 0 254 0 254 0 254 9773 10536 18428 222 -488 -142 50809353
0 0 254 0 254 0 254 10030 10792 18428 170 -479 -130 50809553
0 0 254 0 254 0 254 9263 10280 18336 228 -500 -142 50809753
0 0 254 0 254 0 254 10809 11050 18272 170 -447 -132 50809953
0 0 254 0 254 0 254 11326 11306 18424 216 -470 -130 50810153
0 0 254 0 254 0 254 10799 10792 18324 196 -465 -136 50810353
0 0 254 0 254 0 254 10800 11055 18284 187 -466 -133 50810553
208 -485 255 108 250 242 192 0 0 -512 -512 -472 12074 51945653
0 0 254 0 254 0 254 10031 10792 18272 164 -477 -154 57364453
0 0 254 0 254 0 254 10031 10793 18492 212 -465 -138 57364653
0 0 254 0 254 0 254 10033 10792 18460 195 -467 -138 57364853
0 0 254 0 254 0 254 9517 10284 18252 220 -466 -141 57365053
0 0 254 0 254 0 254 10294 10793 18464 210 -484 -140 57365253
0 0 254 0 254 0 254 10816 11051 18388 191 -485 -131 57365453
0 0 254 0 254 0 254 10293 10536 18396 198 -441 -136 57365653
0 0 254 0 254 0 254 9776 10537 18220 188 -473 -131 57365853
0 0 254 0 254 0 254 11823 11048 18344 197 -439 -112 57366053
0 0 254 0 254 0 254 12848 10792 18308 244 -465 -145 57366253
0 0 254 0 254 0 254 12336 11821 18452 203 -498 -144 57366453
0 0 254 0 254 0 254 11310 10536 18604 180 -472 -132 57366653
0 0 254 0 254 0 254 11060 11048 18436 220 -462 -128 57366853
0 0 254 0 254 0 254 12087 11822 18340 186 -464 -136 57367053
0 0 254 0 254 0 254 11071 11050 18288 193 -433 -154 57367253
0 0 254 0 254 0 254 10544 10536 18520 243 -493 -137 57367453
0 0 254 0 254 0 254 10540 11048 18308 197 -470 -151 57367653
0 0 254 0 254 0 254 10543 9771 18360 203 -438 -134 57367853
0 0 254 0 254 0 254 10799 11048 18360 204 -486 -141 57368053
0 0 254 0 254 0 254 10030 10280 18480 184 -462 -134 57368253
0 0 254 0 254 0 254 11057 11048 18428 205 -477 -126 57368453
0 0 254 0 254 0 254 10807 11305 18412 203 -486 -134 57368653
0 0 254 0 254 0 254 11575 11304 18376 167 -466 -143 57368853
0 0 254 0 254 0 254 11055 10535 18404 206 -503 -144 57369053
0 0 254 0 254 0 254 11058 10279 18432 201 -479 -149 57369253
0 0 254 0 254 0 254 11052 11046 18368 198 -466 -136 57369453
0 0 254 0 254 0 254 10800 10792 18504 224 -495 -145 57369653
0 0 254 0 254 0 254 10545 10797 18352 183 -495 -133 57369853
0 0 254 0 254 0 254 11310 11048 18460 196 -481 -134 57370053
0 0 254 0 254 0 254 10290 11048 18484 200 -472 -123 57370253
0 0 254 0 254 0 254 10549 11306 18512 182 -440 -133 57370453
0 0 254 0 254 0 254 9262 10279 18332 216 -474 -130 57370653
0 0 254 0 254 0 254 10035 10536 18276 218 -489 -138 57370853
0 0 254 0 254 0 254 11054 11309 18372 202 -455 -138 57371053
0 0 254 0 254 0 254 10543 10535 18384 218 -477 -120 57371253
0 0 254 0 254 0 254 10544 10534 18404 153 -471 -148 57371453
0 0 254 0 254 0 254 10799 11046 18472 218 -468 -139 57371653
0 0 254 0 254 0 254 11824 11047 18496 201 -453 -115 57371853
0 0 254 0 254 0 254 12083 11303 18332 172 -462 -148 57372053
0 0 254 0 254 0 254 11310 10534 18292 221 -481 -126 57372253
0 0 254 0 254 0 254 12350 11305 18376 209 -491 -149 57372453
0 0 254 0 254 0 254 11567 10790 18316 185 -448 -143 57372653
0 0 254 0 254 0 254 11566 10790 18364 214 -462 -123 57372853
0 0 254 0 254 0 254 11310 10021 18352 176 -491 -124 57373053
0 0 254 0 254 0 254 11570 11047 18484 220 -494 -127 57373253
0 0 254 0 254 0 254 10803 11302 18600 160 -453 -136 57373453
0 0 254 0 254 0 254 10801 11047 18368 225 -461 -140 57373653
0 0 254 0 254 0 254 10286 10536 18444 206 -496 -124 57373853
0 0 254 0 254 0 254 10808 11306 18428 180 -444 -135 57374053
0 0 254 0 254 0 254 11324 11050 18308 206 -456 -135 57374253
0 0 254 0 254 0 254 11567 11310 18480 210 -466 -124 57374453
0 0 254 0 254 0 254 11054 10278 18368 180 -476 -121 57374653
0 0 254 0 254 0 254 11056 10790 18380 219 -477 -141 57374853
0 0 254 0 254 0 254 11822 11563 18404 202 -497 -129 57375053
0 0 254 0 254 0 254 11312 11046 18144 213 -466 -144 57375253
213 -494 255 113 251 97 192 0 0 -512 -512 -467 12585 58473553
0 0 254 0 254 0 254 11057 10535 18360 200 -491 -130 63929153
0 0 254 0 254 0 254 11830 11304 18444 193 -442 -145 63929353
0 0 254 0 254 0 254 10815 11049 18528 226 -475 -138 63929553
0 0 254 0 254 0 254 10801 11053 18360 174 -471 -122 63929753
0 0 254 0 254 0 254 10030 10280 18272 201 -461 -151 63929953
0 0 254 0 254 0 254 10543 10792 18252 218 -464 -146 63930153
0 0 254 0 254 0 254 11825 11311 18360 199 -466 -153 63930353
0 0 254 0 254 0 254 10805 11048 18480 193 -444 -137 63930553
0 0 254 0 254 0 254 10798 10536 18444 218 -476 -140 63930753
0 0 254 0 254 0 254 11570 11564 18352 197 -482 -136 63930953
0 0 254 0 254 0 254 11320 11306 18448 187 -450 -139 63931153
0 0 254 0 254 0 254 11581 9514 18348 236 -495 -124 63931353
0 0 254 0 254 0 254 10542 10534 18268 179 -473 -132 63931553
0 0 254 0 254 0 254 11311 11046 18404 207 -487 -147 63931753
0 0 254 0 254 0 254 11057 10791 18436 162 -468 -138 63931953
0 0 254 0 254 0 254 10799 10790 18432 190 -478 -164 63932153
0 0 254 0 254 0 254 10542 10536 18244 213 -485 -140 63932353
0 0 254 0 254 0 254 11316 11049 18440 179 -483 -142 63932553
184 -439 255 134 251 134 192 0 0 -512 -512 -475 13356 65103953
0 0 254 0 254 0 254 11318 11050 18316 188 -457 -119 70486453
0 0 254 0 254 0 254 11584 11306 18468 233 -490 -134 70486653
0 0 254 0 254 0 254 10542 10532 18404 165 -444 -115 70486853
0 0 254 0 254 0 254 11824 10790 18376 182 -453 -130 70487053
0 0 254 0 254 0 254 12080 11047 18364 233 -473 -138 70487253
0 0 254 0 254 0 254 12079 10790 18420 173 -451 -113 70487453
0 0 254 0 254 0 254 11567 10536 18428 210 -461 -140 70487653
0 0 254 0 254 0 254 12339 11305 18308 182 -484 -149 70487853
0 0 254 0 254 0 254 10802 11049 18332 176 -472 -125 70488053
0 0 254 0 254 0 254 11063 11305 18356 203 -481 -137 70488253
0 0 254 0 254 0 254 9774 10280 18264 219 -489 -137 70488453
0 0 254 0 254 0 254 10543 10792 18448 184 -455 -132 70488653
0 0 254 0 254 0 254 10543 10792 18424 212 -459 -138 70488853
0 0 254 0 254 0 254 11057 11306 18376 250 -501 -143 70489053
0 0 254 0 254 0 254 10286 10536 18424 182 -453 -146 70489253
0 0 254 0 254 0 254 10801 10794 18320 180 -462 -140 70489453
0 0 254 0 254 0 254 11825 12334 18440 232 -478 -131 70489653
0 0 254 0 254 0 254 12084 10797 18452 214 -491 -156 70489853
0 0 254 0 254 0 254 10798 10534 18392 169 -481 -144 70490053
0 0 254 0 254 0 254 12086 11563 18344 188 -461 -133 70490253
0 0 254 0 254 0 254 11310 10791 18424 217 -507 -107 70490453
-476 -116 251 177 192 0 0 0 -512 -512 -468 12074 9800 71829653
0 0 254 0 254 0 254 12337 11049 18324 201 -475 -146 77044353
0 0 254 0 254 0 254 11567 11047 18324 199 -515 -128 77044553
0 0 254 0 254 0 254 11313 11048 18460 199 -449 -139 77044753
0 0 254 0 254 0 254 11825 11566 18420 190 -473 -144 77044953
0 0 254 0 254 0 254 11059 11303 18324 165 -432 -138 77045153
0 0 254 0 254 0 254 11319 11049 18408 210 -490 -146 77045353
0 0 254 0 254 0 254 11834 11567 18388 175 -452 -136 77045553
-16384 0 0 254 0 254 0 -472 11561 10311 11264 -12034 9727 80123553
0 0 254 0 254 0 254 10543 10024 18524 225 -495 -129 83599453
0 0 254 0 254 0 254 10031 10280 18424 179 -459 -149 83599653
0 0 254 0 254 0 254 10542 10791 18496 186 -452 -137 83599853
0 0 254 0 254 0 254 10542 10791 18404 233 -486 -124 83600053
0 0 254 0 254 0 254 11312 11564 18332 191 -473 -142 83600253
0 0 254 0 254 0 254 10542 10534 18416 197 -484 -141 83600453
0 0 254 0 254 0 254 11063 11560 18388 225 -469 -149 83600653
0 0 254 0 254 0 254 11581 11567 18416 183 -474 -142 83600853
0 0 254 0 254 0 254 10798 10790 18348 192 -455 -147 83601053
0 0 254 0 254 0 254 10544 10278 18368 217 -473 -136 83601253
0 0 254 0 254 0 254 11054 10792 18472 188 -490 -120 83601453
0 0 254 0 254 0 254 11055 10792 18400 179 -454 -138 83601653
0 0 254 0 254 0 254 11825 11048 18424 215 -462 -125 83601853
0 0 254 0 254 0 254 11053 10280 18480 234 -487 -124 83602053
0 0 254 0 254 0 254 11826 11048 18508 160 -452 -130 83602253
0 0 254 0 254 0 254 12088 11304 18452 214 -485 -140 83602453
0 0 254 0 254 0 254 10810 10792 18492 222 -479 -128 83602653
0 0 254 0 254 0 254 10286 10534 18324 177 -466 -140 83602853
0 0 254 0 254 0 254 10542 10790 18564 208 -485 -149 83603053
232 -504 255 130 251 231 192 0 0 -512 -512 -467 12074 84687953
0 0 254 0 254 0 254 10544 10791 18444 175 -449 -135 90156953
0 0 254 0 254 0 254 10800 11047 18404 219 -475 -151 90157153
0 0 254 0 254 0 254 10284 10280 18312 180 -460 -117 90157353
0 0 254 0 254 0 254 10801 10791 18392 174 -441 -125 90157553
0 0 254 0 254 0 254 11318 11304 18412 221 -483 -132 90157753
0 0 254 0 254 0 254 10813 11048 18472 212 -483 -149 90157953
0 0 254 0 254 0 254 10542 10536 18428 181 -460 -145 90158153
0 0 254 0 254 0 254 10798 10790 18396 225 -497 -145 90158353
0 0 254 0 254 0 254 10542 10790 18404 176 -467 -137 90158553
0 0 254 0 254 0 254 10799 10790 18528 198 -475 -132 90158753
0 0 254 0 254 0 254 10289 10535 18352 177 -440 -164 90158953
0 0 254 0 254 0 254 11058 11049 18436 225 -460 -143 90159153
0 0 254 0 254 0 254 11060 11305 18300 185 -462 -130 90159353
0 0 254 0 254 0 254 11833 11824 18436 214 -480 -136 90159553
0 0 254 0 254 0 254 10798 10533 18444 211 -502 -124 90159753
0 0 254 0 254 0 254 11054 10536 18556 189 -452 -119 90159953
0 0 254 0 254 0 254 11566 11309 18500 169 -453 -135 90160153
0 0 254 0 254 0 254 10798 11048 18192 210 -465 -119 90160353
0 0 254 0 254 0 254 10026 10279 18332 192 -448 -133 90160553
0 0 254 0 254 0 254 11565 11566 18292 224 -490 -127 90160753
0 0 254 0 254 0 254 11058 11049 18324 200 -484 -172 90160953
0 0 254 0 254 0 254 11317 11303 18416 191 -451 -154 90161153
0 0 254 0 254 0 254 10798 10280 18396 232 -476 -122 90161353
0 0 254 0 254 0 254 11061 10794 18296 166 -454 -134 90161553
0 0 254 0 254 0 254 12334 10792 18404 206 -453 -123 90161753
0 0 254 0 254 0 254 11310 10792 18388 217 -490 -147 90161953
0 0 254 0 254 0 254 10797 10280 18368 182 -476 -151 90162153
0 0 254 0 254 0 254 11568 10792 18408 214 -475 -136 90162353
0 0 254 0 254 0 254 11311 10793 18324 181 -470 -138 90162553
0 0 254 0 254 0 254 11569 11048 18544 202 -480 -132 90162753
0 0 254 0 254 0 254 10288 10537 18448 234 -497 -134 90162953
0 0 254 0 254 0 254 10814 11306 18400 169 -466 -143 90163153
0 0 254 0 254 0 254 10798 10792 18532 206 -474 -144 90163353
0 0 254 0 254 0 254 11057 11054 18492 212 -478 -122 90163553
0 0 254 0 254 0 254 10545 10535 18484 179 -460 -122 90163753
0 0 254 0 254 0 254 11568 11048 18360 218 -475 -124 90163953
