326800 0 0 0 0 0 0 0 796 184 18448 215 -445 -137
327000 0 0 0 0 0 0 0 824 88 18248 209 -447 -134
327200 260 238 0 0 0 0 0 584 -752 16896 491 -589 -154
327400 18924 20 0 0 0 0 0 32448 22 21 2827 3083 3075
327600 4 1 0 0 0 0 0 -1500 3124 12600 1624 -218 573
327800 258 235 0 0 0 0 0 -576 -196 21576 -295 -2055 -644
328000 255 245 0 0 0 0 0 2352 1196 19376 63 -239 -704
328200 1 0 0 0 0 0 0 696 108 18328 195 -426 -161
328400 255 153 0 0 0 0 0 1432 -776 18636 680 -146 6669
328600 34 18 0 0 0 0 0 800 140 18600 178 -460 -154
328800 162 131 0 0 0 0 0 -568 128 13416 -480 327 -20515
329000 228 247 0 0 0 0 0 928 -2888 14928 -523 -922 -22397
329200 0 0 0 0 0 0 0 1072 -116 18568 208 -446 -116
329400 0 0 0 0 0 0 0 1060 -92 18336 215 -455 -147
329600 228 192 0 0 0 0 0 -1324 -412 20072 1487 -754 14514
329800 0 0 0 0 0 0 0 840 32 18452 190 -441 -141
330000 0 0 0 0 0 0 0 936 104 18456 219 -481 -154
330200 0 0 0 0 0 0 0 856 56 18436 213 -449 -157
330400 0 0 0 0 0 0 0 820 -100 18448 223 -491 -140
330600 0 0 0 0 0 0 0 676 -24 18456 201 -461 -123
330800 0 0 0 0 0 0 0 836 60 18532 193 -444 -147
331000 0 0 0 0 0 0 0 780 52 18480 192 -446 -133
331200 0 0 0 0 0 0 0 828 -16 18436 202 -441 -158
331400 0 0 0 0 0 0 0 892 60 18376 189 -478 -151
331600 0 0 0 0 0 0 0 784 124 18756 192 -412 -153
331800 0 0 0 0 0 0 0 772 48 18476 171 -439 -134
332000 0 0 0 0 0 0 0 792 52 18432 214 -460 -116
332200 0 0 0 0 0 0 0 772 52 18320 196 -422 -146
332400 0 0 0 0 0 0 0 696 4 18404 198 -457 -132
332600 0 0 0 0 0 0 0 768 24 18528 204 -466 -129
332800 0 0 0 0 0 0 0 796 -16 18584 205 -466 -151
333000 0 0 0 0 0 0 0 780 64 18512 191 -474 -118
333200 0 0 0 0 0 0 0 744 76 18384 195 -441 -139
333400 0 0 0 0 0 0 0 820 -24 18416 198 -459 -159
333600 0 0 0 0 0 0 0 736 -12 18436 182 -468 -128
333800 31 11 0 0 0 0 0 -6260 -3656 22844 404 -131 -945
334000 0 0 0 0 0 0 0 756 96 18500 198 -456 -172
334200 59 46 0 0 0 0 0 1192 -316 18572 274 -460 -16
334400 62 48 0 0 0 0 0 -2028 2564 13756 819 -1404 680
334600 96 85 0 0 0 0 0 6504 -1988 17668 225 -196 -546
334800 94 80 0 0 0 0 0 -1868 -780 14668 -1099 -188 489
335000 -1360 27756 0 0 0 0 0 -10491 -13888 51 40 4097 3599
335200 37 30 0 0 0 0 0 -176 224 22244 336 -84 -113
335400 77 61 0 0 0 0 0 1016 -1152 16836 692 -354 97
335600 99 82 0 0 0 0 0 6252 3484 12696 795 481 -606
335800 143 115 0 0 0 0 0 -144 -348 19300 388 -1186 340
336000 0 0 0 0 0 0 0 1028 80 18428 183 -426 -135
336200 208 -468 0 0 0 0 0 0 0 3341 3083 3587 -11264
336400 0 0 0 0 0 0 0 928 -8 18380 183 -445 -141
336600 157 197 0 0 0 0 0 -756 -1924 16988 -306 -401 -15623
336800 7 5 0 0 0 0 0 1096 -144 18412 223 -465 -161
337000 140 111 0 0 0 0 0 1260 236 20308 1943 -574 21228
337200 46 35 0 0 0 0 0 1072 988 18392 855 -736 13760
337400 2 0 0 0 0 0 0 1036 184 18544 201 -447 -125
337600 225 237 0 0 0 0 0 -3428 4392 18340 1864 -485 -16136
337800 0 0 0 0 0 0 0 828 -112 18428 231 -487 -145
338000 0 0 0 0 0 0 0 1036 -152 18376 205 -426 -150
338200 0 0 0 0 0 0 0 1004 -200 18276 202 -461 -156
338400 0 0 0 0 0 0 0 900 -116 18408 221 -472 -149
338600 0 0 0 0 0 0 0 956 -144 18372 185 -442 -157
338800 51 39 0 0 0 0 0 -4148 908 21676 -111 -1600 361
339000 87 72 0 0 0 0 0 456 160 16224 163 569 772
339200 180 170 0 0 0 0 0 5124 -1084 17560 6 -1667 -1504
339400 -61 253 0 0 0 0 0 3 2 3085 3084 3075 -19201
339600 0 0 0 0 0 0 0 1008 -168 18400 218 -457 -133
339800 0 0 0 0 0 0 0 880 -136 18368 220 -472 -137
340000 179 -429 0 0 0 0 0 0 0 6168 6167 5891 13567
340200 0 0 0 0 0 0 0 900 -184 18444 188 -455 -139
340400 0 0 0 0 0 0 0 916 -104 18388 237 -473 -145
340600 0 0 0 0 0 0 0 984 -188 18528 177 -444 -147
340800 0 0 0 0 0 0 0 848 -136 18368 156 -421 -137
341000 0 0 0 0 0 0 0 888 -132 18504 204 -466 -125
341200 0 0 0 0 0 0 0 888 -80 18428 211 -458 -133
341400 0 0 0 0 0 0 0 892 -140 18472 203 -438 -155
341600 0 0 0 0 0 0 0 892 -160 18448 233 -451 -148
341800 0 0 0 0 0 0 0 956 -184 18444 215 -455 -138
342000 0 0 0 0 0 0 0 880 -192 18176 206 -455 -146
342200 173 -453 0 0 0 0 0 0 0 3084 2826 2563 -25345
342400 0 0 0 0 0 0 0 852 -208 18508 230 -452 -123
342600 0 0 0 0 0 0 0 920 -152 18484 225 -471 -139
342800 0 0 0 0 0 0 0 952 -168 18376 197 -455 -117
343000 0 0 0 0 0 0 0 960 -76 18456 168 -483 -127
343200 0 0 0 0 0 0 0 888 -156 18424 236 -478 -139
343400 0 0 0 0 0 0 0 908 -124 18452 225 -448 -120
343600 0 0 0 0 0 0 0 824 -176 18424 187 -464 -128
343800 0 0 0 0 0 0 0 976 -220 18408 185 -435 -151
344000 57 33 0 0 0 0 0 276 -128 17792 202 -847 -1304
344200 72 42 0 0 0 0 0 1288 -48 18736 175 -590 951
344400 1570 -16384 0 0 0 0 0 4369 3331 -5889 -26551 1025 25854
344600 76 52 0 0 0 0 0 612 -24 17624 174 -512 772
344800 75 54 0 0 0 0 0 1504 -264 18044 536 -328 833
345000 71 2 0 0 0 0 0 404 -120 18544 445 -499 3333
345200 64 3 0 0 0 0 0 2116 -568 17888 284 20 293
345400 33 59 0 0 0 0 0 780 276 17820 179 -502 -1471
345600 34 58 0 0 0 0 0 992 148 18284 168 -466 -1248
345800 49 11 0 0 0 0 0 1024 -188 18008 510 -461 3751
346000 9 13 0 0 0 0 0 512 -92 18776 17 -313 -4737
346200 64 41 0 0 0 0 0 976 -248 18296 -39 -426 -5049
346400 71 46 0 0 0 0 0 1080 180 18652 -48 -442 -5341
346600 0 1 0 0 0 0 0 1100 -132 18380 178 -453 -145
346800 74 50 0 0 0 0 0 692 -36 18296 148 -545 -1129
347000 76 54 0 0 0 0 0 1588 -344 19428 218 -341 -1160
347200 8 7 0 0 0 0 0 1184 -220 18404 217 -452 -146
347400 63 33 0 0 0 0 0 1072 20 17600 220 -524 445
347600 54 28 0 0 0 0 0 280 -352 18540 -79 -425 -1365
347800 70 8 0 0 0 0 0 1096 536 18280 12 -578 -2084
348000 8 6 0 0 0 0 0 1836 -80 18820 293 -287 829
348200 41 21 0 0 0 0 0 1280 -256 18212 225 -488 -3
348400 0 1 0 0 0 0 0 1192 -32 18488 205 -468 -137
348600 0 0 0 0 0 0 0 1208 -124 18356 170 -446 -147
348800 0 0 0 0 0 0 0 1540 -356 18484 70 -571 288
349000 36 24 0 0 0 0 0 1992 520 17072 278 -480 674
349200 18492 340 0 0 0 0 0 20928 1 0 2313 2313 2819
349400 7 1 0 0 0 0 0 1128 -32 18176 274 -410 1804
349600 69 0 0 0 0 0 0 508 -1584 16852 -22 192 1234
349800 0 0 0 0 0 0 0 1196 -240 18464 218 -488 -128
350000 0 0 0 0 0 0 0 1316 -244 18324 183 -430 -159
350200 0 0 0 0 0 0 0 1120 -176 18444 200 -431 -144
350400 0 0 0 0 0 0 0 1204 -184 18412 191 -451 -146
350600 0 0 0 0 0 0 0 1188 -256 18420 202 -433 -148
350800 -216 18440 0 0 0 0 0 26118 24768 0 0 2827 3085
351000 0 0 0 0 0 0 0 1272 -176 18296 202 -443 -121
351200 219 -459 0 0 0 0 0 0 0 3083 3338 2564 -17153
351400 0 0 0 0 0 0 0 1208 -220 18528 197 -481 -136
351600 0 0 0 0 0 0 0 1128 -268 18380 209 -464 -143
351800 0 0 0 0 0 0 0 1148 -144 18272 228 -460 -150
352000 0 0 0 0 0 0 0 1152 -176 18392 176 -476 -137
352200 0 0 0 0 0 0 0 1224 -220 18300 228 -464 -133
352400 0 0 0 0 0 0 0 1288 -176 18320 214 -480 -141
352600 0 0 0 0 0 0 0 1216 -216 18468 201 -463 -138
352800 0 0 0 0 0 0 0 1172 -196 18396 195 -457 -143
353000 0 0 0 0 0 0 0 1172 -232 18400 183 -433 -147
353200 0 0 0 0 0 0 0 1168 -224 18444 220 -470 -141
353400 0 0 0 0 0 0 0 1212 -124 18264 177 -434 -131
353600 216 -477 0 0 0 0 0 0 0 3855 3597 3333 5375
353800 0 0 0 0 0 0 0 1248 -236 18552 214 -480 -123
354000 0 0 0 0 0 0 0 1160 -184 18376 188 -440 -148
354200 0 0 0 0 0 0 0 1228 -228 18256 231 -474 -151
354400 11 0 0 0 0 0 0 1180 -192 18560 226 -454 -161
354600 69 4 0 0 0 0 0 3948 1248 17896 -75 -627 -2323
354800 57 9 0 0 0 0 0 -420 824 18288 392 -288 2807
355000 8 7 0 0 0 0 0 1736 -564 17808 -64 -293 -797
355200 57 41 0 0 0 0 0 -124 -32 19220 200 -1442 -2645
355400 -45 -301 0 0 0 0 0 45 19 3855 3598 3334 19458
355600 71 40 0 0 0 0 0 1344 -488 19468 166 -199 -1128
355800 37 7 0 0 0 0 0 2016 -12 18304 308 -423 800
356000 68 46 0 0 0 0 0 808 -104 17136 226 -639 1034
356200 68 43 0 0 0 0 0 1852 272 17960 290 -402 859
356400 69 46 0 0 0 0 0 796 -404 17512 225 -331 876
356600 68 51 0 0 0 0 0 1816 -752 17884 649 -435 575
356800 74 50 0 0 0 0 0 540 -248 17496 262 -489 777
357000 72 50 0 0 0 0 0 1624 280 17904 138 -501 804
357200 30 5 0 0 0 0 0 1380 36 18384 85 -262 -1115
357400 70 49 0 0 0 0 0 624 -124 18124 103 -562 -841
357600 1 1 0 0 0 0 0 944 -92 18244 189 -451 -154
357800 0 0 0 0 0 0 0 980 -72 18388 156 -436 -132
358000 0 0 0 0 0 0 0 960 -44 18436 226 -474 -132
358200 0 0 0 0 0 0 0 988 -100 18432 184 -437 -139
358400 0 0 0 0 0 0 0 928 -232 18332 217 -459 -129
358600 0 0 0 0 0 0 0 984 -196 18392 186 -483 -145
358800 0 0 0 0 0 0 0 988 -144 18480 217 -461 -147
359000 0 0 0 0 0 0 0 1000 -88 18292 173 -455 -153
359200 0 0 0 0 0 0 0 868 -128 18404 200 -448 -139
359400 -88 18436 0 0 0 0 0 32006 -19776 0 0 3599 3852
359600 0 0 0 0 0 0 0 912 -212 18368 173 -434 -138
359800 0 0 0 0 0 0 0 1036 -128 18388 178 -449 -161
360000 0 0 0 0 0 0 0 864 -212 18424 219 -448 -112
360200 0 0 0 0 0 0 0 848 -112 18404 233 -465 -160
360400 0 0 0 0 0 0 0 964 -180 18312 195 -476 -146
360600 68 55 0 0 0 0 0 -1024 -796 16012 46 -865 -537
360800 17 1 0 0 0 0 0 4696 -908 16604 258 -319 -996
361000 192 179 0 0 0 0 0 -188 2928 15856 14 121 -125
361200 -892 17960 0 0 0 0 0 -15354 -15424 191 165 3855 3855
361400 192 179 0 0 0 0 0 -6488 -312 26192 -807 -1380 2532
361600 1 2 0 0 0 0 0 1020 -208 18308 178 -445 -176
361800 135 116 0 0 0 0 0 556 -332 19860 226 -618 -607
362000 1 0 0 0 0 0 0 1060 -252 18312 198 -471 -137
362200 210 189 0 0 0 0 0 2520 -1688 18368 294 -172 280
362400 123 114 0 0 0 0 0 -2296 52 19744 226 -386 -360
362600 0 0 0 0 0 0 0 976 -124 18416 222 -460 -128
362800 196 182 0 0 0 0 0 692 496 18360 260 -637 -156
363000 218 201 0 0 0 0 0 2044 -2192 14508 544 -766 -23
363200 14 11 0 0 0 0 0 928 -160 18436 175 -446 -94
363400 189 171 0 0 0 0 0 -5560 -1520 23692 -289 -2013 1383
363600 76 -2474 0 0 0 0 0 75 57 2826 2570 2826 -15360
363800 48 35 0 0 0 0 0 -864 240 18144 219 -581 615
364000 6 6 0 0 0 0 0 1028 -136 18336 205 -402 -94
364200 0 0 0 0 0 0 0 1120 -200 18392 223 -485 -125
364400 0 0 0 0 0 0 0 1064 -228 18480 205 -457 -123
364600 0 0 0 0 0 0 0 968 -244 18400 196 -459 -142
364800 0 0 0 0 0 0 0 1148 -200 18432 206 -460 -138
365000 0 0 0 0 0 0 0 1068 -264 18284 173 -425 -135
365200 0 0 0 0 0 0 0 1084 -180 18364 197 -441 -148
365400 0 0 0 0 0 0 0 1000 -236 18276 169 -465 -122
365600 0 0 0 0 0 0 0 1040 -252 18512 178 -464 -138
365800 0 0 0 0 0 0 0 1136 -220 18396 177 -457 -137
366000 0 0 0 0 0 0 0 1092 -280 18312 224 -467 -139
366200 0 0 0 0 0 0 0 1008 -232 18520 225 -445 -138
366400 0 0 0 0 0 0 0 1072 -228 18532 169 -461 -157
366600 0 0 0 0 0 0 0 1092 -144 18296 194 -419 -132
366800 0 0 0 0 0 0 0 1056 -204 18396 218 -465 -132
367000 0 0 0 0 0 0 0 1044 -284 18480 183 -430 -149
367200 0 0 0 0 0 0 0 956 -208 18484 167 -467 -129
367400 204 187 0 0 0 0 0 2092 1172 16892 -4 -416 -419
367600 44 42 0 0 0 0 0 1380 -208 18352 171 -430 -46
367800 169 133 0 0 0 0 0 -264 -376 20308 396 -787 503
368000 218 196 0 0 0 0 0 448 -480 17616 443 -55 472
368200 1 1 0 0 0 0 0 704 -524 18980 224 -372 -114
368400 128 128 0 0 0 0 0 936 1620 18084 113 -457 -823
368600 184 182 0 0 0 0 0 -1212 3624 18472 -2542 -1219 -11511
368800 65 38 0 0 0 0 0 -296 -340 20856 291 -324 -508
369000 116 105 0 0 0 0 0 1164 -112 17196 -14 -670 -1910
369200 173 136 0 0 0 0 0 1292 -368 16796 100 -264 678
369400 220 204 0 0 0 0 0 4460 -1696 18992 -17 775 511
369600 179 167 0 0 0 0 0 -124 -784 18100 386 264 -1018
369800 194 201 0 0 0 0 0 1264 56 17196 3 -1469 -16986
370000 200 201 0 0 0 0 0 2168 116 19404 -567 -947 -17833
370200 0 0 0 0 0 0 0 1168 136 18316 182 -466 -123
370400 139 131 0 0 0 0 0 1112 -208 17200 833 -1020 16489
370600 221 180 0 0 0 0 0 -464 768 19940 1545 -505 18048
370800 188 155 0 0 0 0 0 -168 -2456 15764 215 -572 6628
371000 191 167 0 0 0 0 0 2140 -1788 18600 1075 260 17697
371200 81 74 0 0 0 0 0 1244 232 18012 268 -446 -70
371400 41 37 0 0 0 0 0 -1384 232 17880 83 -766 -602
371600 -771 -1869 0 0 0 0 0 0 2827 3852 3600 31982 -16306
371800 162 140 0 0 0 0 0 2484 -1196 16912 209 -567 271
372000 0 0 0 0 0 0 0 1088 -76 18412 216 -501 -132
372200 0 0 0 0 0 0 0 1172 -192 18468 193 -471 -155
372400 0 0 0 0 0 0 0 1128 -88 18348 240 -456 -126
372600 0 0 0 0 0 0 0 1076 -168 18496 166 -436 -122
372800 0 0 0 0 0 0 0 1172 -120 18328 210 -462 -147
373000 0 0 0 0 0 0 0 1196 -104 18608 227 -474 -141
373200 0 0 0 0 0 0 0 1140 -100 18432 213 -456 -143
373400 0 0 0 0 0 0 0 1188 -64 18372 219 -505 -139
373600 0 0 0 0 0 0 0 1188 -88 18344 202 -433 -132
373800 0 0 0 0 0 0 0 1092 -36 18444 221 -467 -144
374000 0 0 0 0 0 0 0 1196 -196 18324 191 -452 -134
374200 0 0 0 0 0 0 0 1152 -60 18320 187 -479 -144
374400 0 0 0 0 0 0 0 1208 -152 18560 230 -455 -141
374600 0 0 0 0 0 0 0 1124 -80 18348 193 -444 -125
374800 0 0 0 0 0 0 0 1152 -104 18300 195 -448 -136
375000 0 0 0 0 0 0 0 1196 -104 18500 184 -432 -130
375200 0 0 0 0 0 0 0 1076 -20 18368 194 -477 -139
375400 0 0 0 0 0 0 0 1180 -228 18508 205 -470 -134
375600 0 0 0 0 0 0 0 1248 -92 18360 195 -449 -134
375800 0 0 0 0 0 0 0 1140 -60 18524 220 -477 -133
376000 0 0 0 0 0 0 0 1152 -64 18328 172 -450 -139
376200 0 0 0 0 0 0 0 1108 -184 18500 187 -428 -142
376400 0 0 0 0 0 0 0 1068 -100 18448 215 -464 -130
376600 0 0 0 0 0 0 0 1144 -112 18504 188 -451 -150
376800 0 0 0 0 0 0 0 1156 -176 18368 200 -449 -154
377000 0 0 0 0 0 0 0 1160 -224 18352 188 -396 -147
377200 0 0 0 0 0 0 0 1180 -88 18324 228 -456 -138
377400 0 0 0 0 0 0 0 1148 -208 18448 207 -440 -152
377600 0 0 0 0 0 0 0 1148 -56 18340 224 -469 -125
377800 0 0 0 0 0 0 0 1064 -228 18332 185 -453 -146
378000 0 0 0 0 0 0 0 1148 -164 18456 186 -478 -152
378200 0 0 0 0 0 0 0 1232 -100 18256 201 -448 -137
378400 0 0 0 0 0 0 0 1156 -12 18224 218 -462 -158
378600 0 0 0 0 0 0 0 1116 -188 18316 210 -435 -144
378800 0 0 0 0 0 0 0 1192 -24 18404 200 -440 -144
379000 0 0 0 0 0 0 0 1140 -68 18468 186 -444 -138
379200 0 0 0 0 0 0 0 1104 -68 18328 230 -491 -141
379400 0 0 0 0 0 0 0 1132 -104 18384 239 -463 -139
379600 0 0 0 0 0 0 0 1144 -136 18444 202 -439 -134
379800 0 0 0 0 0 0 0 1144 -68 18360 185 -430 -157
380000 0 0 0 0 0 0 0 1104 -144 18208 187 -421 -157
380200 0 0 0 0 0 0 0 1116 -68 18500 179 -455 -120
380400 0 0 0 0 0 0 0 1212 -156 18480 224 -467 -133
380600 0 0 0 0 0 0 0 1088 -152 18292 220 -480 -146
380800 -40 18272 0 0 0 0 0 27911 -31552 0 0 4111 3855
381000 0 0 0 0 0 0 0 1264 -72 18360 190 -460 -133
381200 0 0 0 0 0 0 0 1112 -200 18388 222 -475 -124
381400 207 -471 0 0 0 0 0 0 0 3598 3083 3076 -23297
381600 0 0 0 0 0 0 0 1056 -136 18404 206 -460 -124
381800 0 0 0 0 0 0 0 1160 -60 18356 168 -444 -155
382000 0 0 0 0 0 0 0 1076 -68 18448 212 -480 -141
382200 0 0 0 0 0 0 0 1144 -68 18344 199 -423 -128
382400 0 0 0 0 0 0 0 1132 -144 18460 197 -435 -145
382600 0 0 0 0 0 0 0 1280 -112 18356 202 -408 -138
382800 0 0 0 0 0 0 0 1104 -152 18212 184 -426 -142
383000 0 0 0 0 0 0 0 1172 -168 18452 214 -437 -151
383200 0 0 0 0 0 0 0 1148 -92 18436 232 -479 -113
383400 0 0 0 0 0 0 0 1096 -76 18312 223 -466 -134
383600 0 0 0 0 0 0 0 1136 -116 18296 238 -463 -138
383800 0 0 0 0 0 0 0 1068 -100 18376 200 -457 -137
384000 0 0 0 0 0 0 0 1116 -168 18292 204 -461 -142
384200 0 0 0 0 0 0 0 1244 -48 18416 196 -437 -132
384400 0 0 0 0 0 0 0 1168 -132 18392 218 -476 -140
384600 0 0 0 0 0 0 0 1204 -16 18436 221 -478 -125
384800 0 0 0 0 0 0 0 1180 -156 18412 212 -467 -127
385000 0 0 0 0 0 0 0 1176 -176 18404 196 -449 -132
385200 0 0 0 0 0 0 0 1172 -140 18332 176 -469 -130
385400 0 0 0 0 0 0 0 1108 -184 18364 236 -483 -131
385600 0 0 0 0 0 0 0 1224 -140 18404 226 -460 -132
385800 0 0 0 0 0 0 0 1108 -152 18340 212 -486 -145
